Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.820175,1.289368,-1.289368,1.407997,-1.483425,0.106998,0.117069,-0.109531,-0.109531,11.289062,11.148438,11.195312,11.218750,16.468750,16.156250,12.875000,12.406250,
3.840036,1.289368,-1.289368,1.508568,-1.558854,0.106998,0.106998,-0.101962,-0.101962,11.421875,11.234375,11.273438,11.250000,10.281250,6.093750,0.500000,8.156250,
3.860421,1.289368,-1.289368,1.508568,-1.684568,0.096957,0.096957,-0.089389,-0.089389,11.421875,11.296875,11.429688,11.335938,9.250000,0.031250,0.000000,0.062500,
3.880087,1.289368,-1.289368,1.609139,-1.684568,0.089389,0.096957,-0.089389,-0.089389,11.570312,11.320312,11.398438,11.429688,0.062500,0.031250,0.000000,0.031250,
3.900155,1.289368,-1.289368,1.684567,-1.734853,0.089389,0.089389,-0.084384,-0.084384,11.640625,11.367188,11.453125,11.406250,0.000000,0.000000,0.000000,0.031250,
3.920139,1.289368,-1.289368,1.684567,-1.835424,0.081851,0.081851,-0.084384,-0.084384,11.687500,11.453125,11.554688,11.539062,0.000000,0.000000,0.000000,0.000000,
3.940154,1.289368,-1.289368,1.759996,-1.835424,0.081851,0.081851,-0.074313,-0.074313,11.687500,11.414062,11.523438,11.523438,0.000000,0.000000,0.000000,0.000000,
3.960147,1.289368,-1.289368,1.835424,-1.860567,0.074313,0.074313,-0.071810,-0.071810,11.765625,11.453125,11.507812,11.531250,0.000000,0.000000,0.000000,0.000000,
3.980087,1.289368,-1.289368,1.835424,-1.860567,0.069277,0.069277,-0.071810,-0.071810,11.734375,11.429688,11.492188,11.554688,0.000000,0.000000,0.000000,0.000000,
4.000103,1.289368,-1.289368,1.885710,-1.885710,0.069277,0.069277,-0.069277,-0.069277,11.734375,11.476562,11.500000,11.515625,0.000000,0.000000,0.000000,0.000000,
4.020204,1.289368,-1.289368,1.935996,-1.910853,0.064272,0.064272,-0.066775,-0.066775,11.742188,11.460938,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
4.040047,1.289368,-1.289368,1.935996,-1.910853,0.066775,0.064272,-0.066775,-0.066775,11.742188,11.484375,11.554688,11.578125,0.000000,0.000000,0.000000,0.000000,
4.060228,1.289368,-1.289368,1.910853,-1.860567,0.066775,0.066775,-0.071810,-0.071810,11.710938,11.484375,11.554688,11.593750,0.000000,0.000000,0.000000,0.000000,
4.080177,1.289368,-1.289368,1.910853,-1.835424,0.071810,0.071810,-0.074313,-0.074313,11.718750,11.460938,11.523438,11.609375,0.000000,0.000000,0.000000,0.000000,
4.100283,1.289368,-1.289368,1.860567,-1.835424,0.074313,0.074313,-0.074313,-0.074313,11.710938,11.507812,11.546875,11.546875,0.000000,0.000000,0.000000,0.000000,
4.120319,1.289368,-1.289368,1.835425,-1.785139,0.074313,0.074313,-0.079348,-0.079348,11.695312,11.484375,11.539062,11.601562,0.031250,0.000000,0.000000,0.000000,
4.140182,1.289368,-1.289368,1.835425,-1.785139,0.079348,0.079348,-0.079348,-0.079348,11.734375,11.414062,11.546875,11.578125,0.000000,0.000000,0.000000,0.000000,
4.160157,1.289368,-1.289368,1.785139,-1.785139,0.079348,0.079348,-0.079348,-0.079348,11.742188,11.460938,11.546875,11.570312,0.000000,0.000000,0.000000,0.000000,
4.180213,1.289368,-1.289368,1.785139,-1.734854,0.079348,0.079348,-0.084384,-0.084384,11.742188,11.460938,11.539062,11.554688,0.000000,0.000000,0.000000,0.000000,
4.200200,1.289368,-1.289368,1.785139,-1.759996,0.079348,0.079348,-0.084384,-0.084384,11.734375,11.453125,11.546875,11.570312,0.000000,0.000000,0.000000,0.000000,
4.220089,1.289368,-1.289368,1.785139,-1.759996,0.079348,0.079348,-0.081851,-0.081851,11.742188,11.484375,11.515625,11.593750,0.000000,0.000000,0.000000,0.000000,
4.240053,1.289368,-1.289368,1.785139,-1.810282,0.079348,0.079348,-0.076815,-0.076815,11.656250,11.296875,11.546875,11.593750,0.000000,0.000000,0.000000,0.000000,
4.260161,1.289368,-1.289368,1.785139,-1.810282,0.081851,0.081851,-0.076815,-0.076815,11.632812,11.289062,11.484375,11.593750,0.000000,0.000000,0.000000,0.000000,
4.280047,1.329346,-1.329346,1.759996,-1.810282,0.089846,0.089846,-0.084811,-0.084811,11.601562,11.218750,11.335938,11.570312,0.031250,0.406250,0.031250,0.000000,
4.300177,1.369934,-1.369934,1.759996,-1.835425,0.097964,0.097964,-0.090426,-0.090426,11.476562,11.125000,11.171875,11.539062,2.812500,13.187500,1.718750,0.000000,
4.320110,1.369934,-1.369934,1.759996,-1.835425,0.097964,0.097964,-0.090426,-0.090426,11.335938,11.164062,11.125000,11.242188,16.500000,13.031250,4.468750,9.625000,
4.339991,1.452942,-1.452942,1.759996,-1.810282,0.114566,0.114566,-0.109531,-0.109531,11.398438,10.992188,10.945312,11.226562,9.937500,19.250000,15.312500,9.875000,
4.360173,1.452942,-1.452942,1.759996,-1.810282,0.114566,0.114566,-0.109531,-0.109531,11.234375,11.007812,11.007812,11.117188,19.468750,16.343750,17.000000,15.843750,
4.380208,1.452942,-1.452942,1.759996,-1.810282,0.112064,0.114566,-0.109531,-0.109531,11.296875,11.031250,11.046875,11.093750,13.375000,17.906250,16.468750,17.812500,
4.400045,1.452942,-1.452942,1.785139,-1.810282,0.112064,0.112064,-0.109531,-0.109531,11.351562,11.140625,11.101562,11.148438,15.812500,16.593750,14.718750,17.000000,
4.420107,1.452942,-1.452942,1.785139,-1.835425,0.112064,0.112064,-0.109531,-0.109531,11.375000,11.101562,11.132812,11.210938,13.406250,16.156250,7.781250,12.781250,
4.440322,1.452942,-1.452942,1.785139,-1.835425,0.112064,0.112064,-0.107028,-0.107028,11.406250,11.148438,11.179688,11.210938,11.406250,15.281250,1.250000,10.281250,
4.460024,1.452942,-1.452942,1.785139,-1.835425,0.112064,0.112064,-0.107028,-0.107028,11.335938,11.164062,11.171875,11.226562,16.968750,12.812500,3.906250,10.187500,
4.480108,1.452942,-1.452942,1.785139,-1.835425,0.109531,0.112064,-0.107028,-0.107028,11.429688,11.148438,11.257812,11.273438,9.781250,12.250000,0.062500,4.625000,
4.500073,1.452942,-1.452942,1.810282,-1.835425,0.109531,0.109531,-0.107028,-0.107028,11.429688,11.140625,11.312500,11.367188,11.000000,10.406250,0.031250,0.062500,
4.520186,1.452942,-1.452942,1.885710,-1.885710,0.101993,0.101993,-0.101993,-0.101993,11.453125,11.203125,11.429688,11.351562,9.281250,0.093750,0.000000,3.718750,
4.540041,1.452942,-1.452942,1.885710,-1.885710,0.096988,0.101993,-0.101993,-0.101993,11.578125,11.265625,11.406250,11.453125,0.031250,0.031250,0.000000,0.031250,
4.560077,1.452942,-1.452942,1.935996,-1.935996,0.096988,0.096988,-0.096988,-0.096988,11.625000,11.398438,11.398438,11.437500,0.000000,0.000000,0.000000,0.031250,
4.580309,1.626282,-1.626282,1.935996,-2.036567,0.124088,0.124088,-0.121586,-0.121586,11.554688,11.320312,11.179688,11.476562,0.062500,0.031250,13.062500,0.000000,
4.600045,1.626282,-1.626282,2.011425,-2.036567,0.119083,0.124088,-0.121586,-0.121586,11.320312,11.109375,11.140625,11.187500,16.500000,13.437500,14.437500,13.812500,
4.620102,1.626282,-1.626282,2.061710,-2.086852,0.119083,0.119083,-0.116550,-0.116550,11.367188,11.101562,11.320312,11.210938,14.500000,14.250000,0.156250,12.656250,
4.640134,1.626282,-1.626282,2.061710,-2.162281,0.114048,0.114048,-0.116550,-0.116550,11.414062,11.132812,11.398438,11.351562,13.250000,8.687500,0.000000,2.875000,
4.660176,1.626282,-1.626282,2.111995,-2.162281,0.109012,0.109012,-0.109012,-0.109012,11.523438,11.289062,11.351562,11.382812,0.062500,0.000000,0.031250,2.187500,
4.680118,1.626282,-1.626282,2.162281,-2.187423,0.109012,0.109012,-0.106510,-0.106510,11.546875,11.351562,11.304688,11.382812,0.062500,0.000000,0.062500,0.281250,
4.700184,1.626282,-1.626282,2.162281,-2.237709,0.106510,0.106510,-0.106510,-0.106510,11.515625,11.320312,11.414062,11.390625,1.250000,0.000000,0.000000,0.031250,
4.720188,1.626282,-1.626282,2.187423,-2.237709,0.106510,0.106510,-0.101474,-0.101474,11.562500,11.250000,11.476562,11.484375,0.031250,0.000000,0.000000,0.000000,
4.740114,1.671143,-1.671143,2.237709,-2.262851,0.110446,0.110446,-0.107913,-0.107913,11.640625,11.265625,11.398438,11.515625,0.000000,0.031250,0.000000,0.000000,
4.760085,1.671143,-1.655953,2.237709,-2.262851,0.110446,0.110446,-0.104892,-0.104892,11.523438,11.343750,11.312500,11.429688,0.250000,0.000000,0.031250,0.000000,
4.780166,1.671143,-1.640143,2.237709,-2.262851,0.110446,0.110446,-0.101718,-0.101718,11.554688,11.359375,11.312500,11.390625,0.062500,0.000000,0.062500,0.000000,
4.800179,1.671143,-1.591782,2.237709,-2.262851,0.105411,0.105411,-0.092044,-0.092044,11.554688,11.375000,11.476562,11.421875,0.031250,0.000000,0.000000,0.000000,
4.820280,1.671143,-1.477392,2.287994,-2.262851,0.102908,0.102908,-0.069185,-0.069185,11.640625,11.367188,11.562500,11.546875,0.000000,0.000000,0.000000,0.000000,
4.840134,1.671143,-1.410432,2.313137,-2.237709,0.102908,0.102908,-0.058290,-0.058290,11.625000,11.468750,11.507812,11.617188,0.031250,0.000000,0.000000,0.000000,
4.860182,1.671143,-1.333552,2.313137,-2.137137,0.102908,0.102908,-0.052980,-0.052980,11.609375,11.421875,11.468750,11.554688,0.062500,0.000000,0.000000,0.000000,
4.880211,1.671143,-1.312782,2.313136,-2.137137,0.102908,0.102908,-0.048830,-0.048830,11.625000,11.375000,11.664062,11.531250,0.031250,0.000000,0.000000,0.000000,
4.900165,1.671143,-1.312782,2.313137,-2.011423,0.102908,0.102908,-0.061403,-0.061403,11.625000,11.281250,11.671875,11.773438,0.031250,0.062500,0.000000,0.000000,
4.920092,1.671143,-1.312782,2.313137,-1.986281,0.105411,0.105411,-0.061403,-0.061403,11.640625,11.328125,11.609375,11.687500,0.031250,0.031250,0.000000,0.000000,
4.940089,1.671143,-1.312782,2.287994,-1.986281,0.105411,0.105411,-0.063906,-0.063906,11.593750,11.375000,11.617188,11.632812,0.062500,0.000000,0.000000,0.000000,
4.960056,1.671143,-1.312782,2.287994,-1.910852,0.105411,0.105411,-0.071444,-0.071444,11.562500,11.390625,11.578125,11.632812,0.093750,0.000000,0.000000,0.000000,
4.980205,1.716614,-1.195503,2.287994,-1.910852,0.117008,0.117008,-0.048006,-0.048006,11.593750,11.273438,11.617188,11.617188,0.062500,2.375000,0.000000,0.000000,
5.000107,1.762695,-1.106734,2.262851,-1.835424,0.126225,0.126225,-0.055544,-0.055544,11.476562,11.062500,11.609375,11.648438,15.000000,15.968750,0.000000,0.000000,
5.020201,1.762695,-0.858733,2.287994,-1.785139,0.123722,0.123722,0.006745,0.006745,11.437500,11.117188,11.484375,11.671875,15.750000,16.000000,0.000000,0.000000,
5.040091,1.762695,-0.858733,2.287994,-1.785139,0.126225,0.126225,0.006745,0.006745,11.390625,11.140625,11.484375,11.531250,16.218750,16.250000,0.000000,0.000000,
5.060156,1.762695,-0.858733,2.262851,-1.659425,0.126225,0.126225,-0.005799,-0.005799,11.343750,11.156250,11.500000,11.539062,16.781250,16.531250,0.000000,0.000000,
5.080162,1.762695,-0.858733,2.262851,-1.533711,0.128758,0.128758,-0.018372,-0.018372,11.382812,11.109375,11.601562,11.523438,14.312500,15.968750,0.000000,0.000000,
5.100230,1.762695,-0.858733,2.237709,-1.533711,0.126225,0.126225,-0.018372,-0.018372,11.367188,11.070312,11.578125,11.671875,17.312500,15.437500,0.000000,0.000000,
5.120075,1.762695,-0.858733,2.262851,-1.483425,0.126225,0.126225,-0.023377,-0.023377,11.453125,11.171875,11.539062,11.625000,15.000000,14.187500,0.000000,0.000000,
5.140059,1.762695,-0.858733,2.262851,-1.407997,0.123722,0.123722,-0.023377,-0.023377,11.429688,11.312500,11.507812,11.585938,13.718750,7.375000,0.000000,0.000000,
5.160207,1.762695,-0.858733,2.287994,-1.407997,0.121220,0.121220,-0.030946,-0.030946,11.453125,11.179688,11.523438,11.601562,13.000000,12.531250,0.000000,0.000000,
5.180188,1.762695,-0.858733,2.313136,-1.282282,0.121220,0.121220,-0.043489,-0.043489,11.468750,11.187500,11.484375,11.578125,14.375000,14.093750,0.000000,0.000000,
5.200073,1.762695,-0.858733,2.313136,-1.181712,0.118686,0.121220,-0.043489,-0.043489,11.414062,11.140625,11.460938,11.531250,15.500000,16.687500,0.000000,0.000000,
5.220131,1.762695,-0.858733,2.338280,-1.181712,0.118686,0.118686,-0.053560,-0.053560,11.398438,11.164062,11.437500,11.507812,16.000000,17.375000,0.000000,0.000000,
5.240085,1.762695,-0.858733,2.338279,-1.106283,0.118686,0.118686,-0.061098,-0.061098,11.351562,11.132812,11.382812,11.500000,17.000000,17.187500,0.000000,0.000000,
5.260084,1.762695,-0.924454,2.338279,-1.106283,0.123722,0.123722,-0.074252,-0.074252,11.312500,11.109375,11.429688,11.445312,18.312500,17.000000,0.000000,0.000000,
5.280170,1.762695,-0.956384,2.287994,-1.081140,0.123722,0.123722,-0.083132,-0.083132,11.265625,11.070312,11.382812,11.421875,18.125000,17.093750,0.000000,0.000000,
5.300245,1.762695,-1.077904,2.287994,-1.156569,0.126225,0.126225,-0.099918,-0.099918,11.312500,11.000000,11.195312,11.492188,17.906250,16.750000,10.062500,0.000000,
5.320064,1.762695,-1.445255,2.262851,-1.156569,0.126225,0.126225,-0.139897,-0.139897,11.250000,10.937500,10.726562,11.382812,17.906250,16.562500,25.031250,0.000000,
5.340115,1.762695,-1.731695,2.262851,-1.257140,0.126225,0.126225,-0.169866,-0.169866,11.101562,10.937500,10.601562,10.585938,16.187500,16.125000,27.156250,24.562500,
5.360094,1.762695,-1.762695,2.262851,-1.382854,0.128758,0.128758,-0.197272,-0.197272,10.937500,10.906250,10.382812,10.351562,17.593750,16.125000,31.562500,28.031250,
5.380039,1.762695,-1.762695,2.237709,-1.382854,0.131260,0.128758,-0.214240,-0.214240,10.867188,10.773438,10.437500,10.312500,14.750000,16.781250,29.093750,22.531250,
5.400061,1.762695,-1.762695,2.212566,-1.583996,0.131260,0.131260,-0.194128,-0.194128,10.804688,10.812500,10.664062,10.335938,14.937500,16.062500,23.968750,24.875000,
5.420144,1.762695,-1.762695,2.212566,-1.785139,0.136296,0.136296,-0.194128,-0.194128,10.914062,10.742188,10.750000,10.460938,17.218750,16.281250,17.343750,22.750000,
5.440171,1.762695,-1.762695,2.162281,-1.785139,0.136296,0.136296,-0.174017,-0.174017,11.093750,10.851562,10.960938,10.601562,14.156250,13.687500,17.031250,19.750000,
5.460065,1.762695,-1.762695,2.162281,-2.036566,0.136296,0.136296,-0.148869,-0.148869,11.164062,11.000000,11.046875,10.875000,16.062500,15.281250,11.968750,15.062500,
5.480078,1.762695,-1.762695,2.162281,-2.036566,0.133793,0.133793,-0.148869,-0.148869,11.265625,11.117188,11.234375,11.093750,15.468750,13.906250,12.000000,11.343750,
5.500207,1.762695,-1.762695,2.187423,-2.262852,0.133793,0.133793,-0.126225,-0.126225,11.359375,11.140625,11.304688,11.210938,14.968750,9.875000,0.000000,8.656250,
5.520110,1.762695,-1.762695,2.287994,-2.413709,0.123722,0.123722,-0.111148,-0.111148,11.429688,11.351562,11.523438,11.414062,14.031250,0.000000,0.000000,0.000000,
5.540070,1.809387,-1.809387,2.287994,-2.413709,0.125523,0.133061,-0.120487,-0.120487,11.546875,11.171875,11.359375,11.500000,0.062500,9.250000,0.000000,0.000000,
5.560045,1.809387,-1.809387,2.363423,-2.539423,0.125523,0.125523,-0.107913,-0.107913,11.570312,11.359375,11.500000,11.460938,0.031250,2.781250,0.000000,0.000000,
5.580090,1.809387,-1.809387,2.363423,-2.665137,0.117985,0.117985,-0.095340,-0.095340,11.539062,11.359375,11.484375,11.484375,0.093750,0.000000,0.000000,0.000000,
5.600042,2.002258,-2.002258,2.438851,-2.665137,0.149022,0.137974,-0.133915,-0.133915,11.632812,11.273438,11.226562,11.492188,0.000000,11.156250,7.562500,0.000000,
5.620018,2.052002,-2.052002,2.514280,-2.740565,0.158971,0.158971,-0.136326,-0.136326,11.320312,10.992188,11.242188,11.312500,15.281250,11.593750,0.000000,0.468750,
5.640121,2.052002,-2.052002,2.514280,-2.841136,0.151402,0.151402,-0.136326,-0.136326,11.273438,11.101562,11.320312,11.242188,15.187500,14.531250,0.000000,0.687500,
5.660105,2.102356,-2.102356,2.589708,-2.841136,0.148900,0.161473,-0.136357,-0.136357,11.382812,10.929688,11.140625,11.304688,14.156250,13.375000,8.875000,0.343750,
5.680913,2.257080,-2.257080,2.715423,-2.841136,0.179846,0.179846,-0.167272,-0.167272,11.085938,10.929688,10.898438,11.218750,15.875000,13.875000,14.875000,12.500000,
5.700057,2.309875,-2.309875,2.715423,-2.841136,0.172308,0.172308,-0.167272,-0.167272,11.085938,10.820312,10.898438,10.929688,15.875000,14.093750,14.250000,12.500000,
5.720110,2.309875,-2.309875,2.790851,-2.841136,0.182867,0.182867,-0.177831,-0.177831,11.164062,10.695312,10.726562,10.976562,13.000000,13.593750,16.750000,12.875000,
5.740031,2.309875,-2.309875,2.891422,-2.891422,0.172826,0.172826,-0.172826,-0.172826,11.171875,10.820312,11.007812,10.804688,14.437500,13.031250,14.156250,14.750000,
5.760098,2.309875,-2.309875,2.891422,-2.891422,0.167791,0.172826,-0.172826,-0.172826,11.203125,10.937500,11.023438,11.031250,14.500000,13.312500,13.093750,12.968750,
5.780091,2.471924,-2.471924,2.941708,-2.941708,0.200201,0.187780,-0.200201,-0.200201,11.234375,10.695312,10.632812,11.093750,13.937500,13.593750,18.000000,12.218750,
5.800130,2.583008,-2.583008,2.941708,-3.017136,0.212348,0.210150,-0.214881,-0.214881,10.976562,10.421875,10.648438,10.671875,17.250000,17.156250,16.125000,18.531250,
5.820089,2.583008,-2.583008,3.042279,-3.017136,0.202307,0.212348,-0.214881,-0.214881,10.898438,10.468750,10.632812,10.679688,19.281250,15.937500,15.937500,15.750000,
5.841298,2.639465,-2.639465,3.142850,-3.117708,0.213599,0.213599,-0.216102,-0.216102,11.007812,10.507812,10.703125,10.781250,16.625000,13.343750,11.593750,13.937500,
5.860150,2.639465,-2.639465,3.142850,-3.268564,0.203528,0.203528,-0.201025,-0.201025,11.007812,10.648438,10.875000,10.781250,16.625000,10.343750,11.437500,13.937500,
5.880202,2.639465,-2.639465,3.243421,-3.268564,0.190954,0.190954,-0.201025,-0.201025,11.117188,10.765625,10.859375,10.968750,13.531250,12.156250,10.343750,11.562500,
5.900222,2.754211,-2.754211,3.369135,-3.369136,0.213904,0.213904,-0.213904,-0.213904,11.242188,10.671875,10.812500,11.046875,9.906250,12.218750,13.500000,11.125000,
5.920132,2.812500,-2.812500,3.369135,-3.545135,0.212989,0.212989,-0.225562,-0.225562,11.062500,10.679688,10.968750,10.898438,14.187500,12.875000,10.406250,13.281250,
5.940085,2.871399,-2.871399,3.494849,-3.545135,0.224769,0.224769,-0.219764,-0.219764,11.070312,10.789062,10.851562,10.960938,14.656250,12.906250,12.218750,12.218750,
5.960060,2.930908,-2.930908,3.620564,-3.695992,0.212195,0.212195,-0.204657,-0.204657,11.210938,10.921875,10.976562,10.976562,10.656250,10.187500,9.562500,10.531250,
5.980156,2.930908,-2.930908,3.620564,-3.695992,0.211524,0.224097,-0.216559,-0.216559,11.250000,10.828125,10.960938,11.054688,11.625000,9.843750,9.375000,8.750000,
6.000271,3.051758,-3.051758,3.746278,-3.846849,0.235694,0.235694,-0.225654,-0.225654,11.265625,10.820312,10.929688,11.171875,9.156250,13.000000,11.687500,8.031250,
6.020187,3.113098,-3.113098,3.922277,-3.997705,0.218116,0.218116,-0.210578,-0.210578,11.140625,10.968750,10.968750,11.031250,13.593750,10.093750,8.937500,8.843750,
6.040252,3.113098,-3.113098,3.922277,-3.997705,0.217811,0.217811,-0.222846,-0.222846,11.273438,10.867188,11.015625,11.117188,10.500000,10.687500,9.718750,8.625000,
6.060137,3.113098,-3.113098,4.047991,-4.148562,0.217811,0.217811,-0.207739,-0.207739,11.273438,11.054688,11.078125,11.164062,10.656250,10.156250,9.343750,8.687500,
6.080229,3.113098,-3.113098,4.047991,-4.249132,0.205237,0.205237,-0.197699,-0.197699,11.320312,11.093750,11.234375,11.164062,10.281250,8.062500,2.968750,8.781250,
6.100230,3.113098,-3.113098,4.173705,-4.249132,0.192663,0.192663,-0.197699,-0.197699,11.406250,11.234375,11.304688,11.375000,9.562500,9.500000,0.125000,0.562500,
6.120130,3.113098,-3.113098,4.299419,-4.349704,0.192663,0.192663,-0.187628,-0.187628,11.562500,11.320312,11.281250,11.335938,0.531250,0.000000,0.000000,0.125000,
6.140298,3.113098,-3.113098,4.299419,-4.399989,0.185125,0.185125,-0.187628,-0.187628,11.500000,11.304688,11.437500,11.367188,3.531250,0.000000,0.000000,0.000000,
6.160071,3.175049,-3.175049,4.374847,-4.399989,0.177587,0.177587,-0.182592,-0.182592,11.601562,11.445312,11.421875,11.507812,0.000000,0.000000,0.000000,0.000000,
6.180084,3.175049,-3.175049,4.450275,-4.450274,0.189978,0.189978,-0.189978,-0.189978,11.679688,11.273438,11.296875,11.437500,0.000000,0.000000,0.031250,0.000000,
6.200050,3.175049,-3.175049,4.450275,-4.475416,0.184942,0.184942,-0.189978,-0.189978,11.578125,11.390625,11.429688,11.453125,0.031250,0.000000,0.000000,0.000000,
6.220344,3.175049,-3.175049,4.500561,-4.475416,0.184942,0.184942,-0.187445,-0.187445,11.617188,11.398438,11.335938,11.507812,0.000000,0.000000,0.000000,0.000000,
6.240074,3.625793,-3.625793,4.525703,-4.475417,0.182409,0.182409,-0.187445,-0.187445,11.617188,11.296875,11.289062,11.375000,0.000000,0.000000,0.031250,0.812500,
6.260167,3.828125,-3.828125,4.525703,-4.475417,0.224952,0.224952,-0.227454,-0.227454,11.570312,11.265625,11.109375,11.468750,0.031250,8.343750,10.687500,0.000000,
6.280237,3.896790,-3.896790,4.500559,-4.475417,0.264931,0.244942,-0.267464,-0.267464,11.265625,10.726562,10.585938,11.085938,11.875000,13.562500,17.531250,9.750000,
