Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
20.780018,2.102356,-2.102356,2.690280,-2.866280,0.151433,0.151433,-0.124027,-0.124027,11.492188,11.210938,11.453125,11.609375,0.062500,12.125000,0.000000,0.000000,
20.800108,2.102356,-2.102356,2.690279,-2.866280,0.151433,0.151433,-0.133824,-0.133824,11.562500,11.187500,11.453125,11.492188,0.000000,2.093750,0.000000,0.000000,
20.820057,2.102356,-2.102356,2.690279,-2.866279,0.136357,0.136357,-0.133824,-0.133824,11.554688,11.304688,11.453125,11.328125,0.031250,0.000000,0.000000,1.937500,
20.839976,2.102356,-2.102356,2.841136,-2.941708,0.136357,0.136357,-0.133824,-0.133824,11.648438,11.375000,11.398438,11.460938,0.000000,0.000000,0.000000,0.000000,
20.860013,2.102356,-2.102356,2.916565,-2.941708,0.128788,0.128788,-0.126286,-0.126286,11.656250,11.453125,11.414062,11.554688,0.000000,0.000000,0.000000,0.000000,
20.880017,2.102356,-2.102356,2.916565,-2.991994,0.128788,0.128788,-0.121250,-0.121250,11.617188,11.414062,11.492188,11.437500,0.000000,0.000000,0.000000,0.000000,
20.900099,2.102356,-2.102356,3.017136,-2.991994,0.118748,0.118748,-0.121250,-0.121250,11.687500,11.289062,11.382812,11.562500,0.000000,0.000000,0.000000,0.000000,
20.920145,2.102356,-2.102356,3.092564,-3.042279,0.111209,0.111209,-0.116214,-0.116214,11.585938,11.468750,11.500000,11.476562,0.000000,0.000000,0.000000,0.000000,
20.940021,2.102356,-2.102356,3.092564,-3.067421,0.111209,0.111209,-0.113712,-0.113712,11.585938,11.328125,11.382812,11.531250,0.000000,0.000000,0.000000,0.000000,
20.960085,2.102356,-2.102356,3.142850,-3.067421,0.106174,0.106174,-0.113712,-0.113712,11.648438,11.406250,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
20.980169,2.102356,-2.102356,3.142850,-3.092564,0.108676,0.108676,-0.111209,-0.111209,11.664062,11.453125,11.437500,11.554688,0.000000,0.000000,0.000000,0.000000,
21.000240,1.953125,-1.953125,3.117707,-3.042278,0.108676,0.108676,-0.116214,-0.116214,11.656250,11.375000,11.445312,11.398438,0.000000,0.000000,0.000000,0.000000,
21.019980,1.953125,-1.953125,3.042279,-3.042278,0.086367,0.086367,-0.086367,-0.086367,11.781250,11.484375,11.679688,11.742188,0.000000,0.000000,0.000000,0.000000,
21.039978,1.809387,-1.809387,3.042279,-2.966850,0.096438,0.096438,-0.093936,-0.093936,11.750000,11.429688,11.679688,11.781250,0.000000,0.000000,0.000000,0.000000,
21.060095,1.716614,-1.716614,2.941708,-2.916564,0.067690,0.067690,-0.046632,-0.046632,11.937500,11.460938,11.953125,11.921875,0.000000,0.000000,0.000000,0.000000,
21.080128,1.495361,-1.495361,2.765708,-2.916564,0.066744,0.066744,-0.051637,-0.051637,11.828125,11.585938,11.828125,11.875000,0.000000,0.000000,0.000000,0.000000,
21.100043,1.495361,-1.495361,2.765708,-2.790850,0.022492,0.022492,-0.019959,-0.019959,12.242188,11.835938,11.867188,11.828125,0.000000,0.000000,0.000000,0.000000,
21.119987,1.411133,-1.411133,2.614851,-2.639994,0.037568,0.037568,-0.019959,-0.019959,12.000000,11.882812,11.875000,11.960938,0.000000,0.000000,0.000000,0.000000,
21.139965,1.411133,-1.411133,2.438852,-2.639994,0.038331,0.038331,-0.015046,-0.015046,11.921875,11.789062,11.750000,11.789062,0.000000,0.000000,0.218750,0.625000,
21.160074,1.411133,-1.411133,2.438852,-2.463994,0.038331,0.038331,-0.035798,-0.035798,11.945312,11.695312,11.726562,11.789062,0.000000,0.000000,0.000000,0.000000,
21.180053,1.369934,-1.369934,2.313138,-2.463994,0.050905,0.050905,-0.035798,-0.035798,11.835938,11.640625,11.656250,11.726562,0.000000,0.000000,0.000000,0.000000,
21.200191,1.289368,-1.289368,2.313138,-2.287995,0.055239,0.055239,-0.033418,-0.033418,11.906250,11.617188,11.687500,11.742188,0.000000,0.000000,0.000000,0.000000,
21.220093,1.250000,-1.250000,2.187423,-2.137138,0.039125,0.039125,-0.040254,-0.040254,11.937500,11.593750,11.632812,11.734375,0.000000,0.000000,0.000000,0.000000,
21.239973,1.026611,-1.026611,2.061709,-2.137138,0.043825,0.043825,-0.024140,-0.024140,11.953125,11.601562,11.757812,11.734375,0.000000,0.000000,0.000000,0.000000,
21.260139,0.889893,-0.889893,2.061709,-1.986281,0.016724,0.016724,-0.006684,-0.006684,11.718750,11.554688,11.539062,11.562500,0.000000,0.000000,0.000000,0.000000,
21.280062,0.825195,-0.825195,1.885710,-1.785139,-0.010590,-0.010590,0.000519,0.000519,11.601562,11.617188,11.515625,11.554688,4.593750,0.000000,0.000000,0.000000,
21.300046,0.732727,-0.732727,1.709710,-1.785139,-0.005921,-0.005921,0.020508,0.020508,11.453125,11.398438,11.328125,11.367188,1.875000,3.500000,0.000000,0.000000,
21.319976,0.590820,-0.590820,1.709710,-1.508568,-0.004303,-0.004303,0.005799,0.005799,11.421875,11.468750,11.500000,11.523438,1.500000,0.031250,0.031250,0.062500,
21.340201,0.395508,-0.395508,1.508568,-1.257140,-0.032685,-0.032685,0.071749,0.071749,11.359375,11.468750,10.992188,10.914062,0.000000,0.125000,7.406250,25.968750,
21.359956,0.175781,-0.175781,1.282283,-1.257140,-0.049104,-0.049104,0.046602,0.046602,11.164062,11.062500,11.046875,11.093750,8.250000,0.000000,1.156250,1.500000,
21.380100,0.098877,-0.098877,1.282283,-1.030855,-0.093051,-0.093051,0.083285,0.083285,10.695312,10.921875,10.609375,10.609375,34.218750,14.031250,32.531250,28.781250,
21.400438,0.078125,-0.078125,1.055997,-1.030855,-0.085818,-0.085818,0.083285,0.083285,10.773438,10.312500,10.671875,10.554688,31.125000,35.062500,29.156250,30.031250,
21.420040,0.068665,-0.068665,0.779427,-0.804570,-0.062288,-0.062288,0.080660,0.080660,10.656250,10.539062,10.757812,10.718750,32.218750,30.750000,26.312500,25.875000,
21.440046,0.051575,-0.051575,0.779427,-0.578284,-0.064180,-0.064180,0.062197,0.062197,11.054688,10.828125,11.015625,10.992188,25.281250,22.437500,8.968750,8.875000,
21.460337,0.043945,-0.043945,0.527999,-0.578284,-0.042482,-0.042482,0.064089,0.064089,11.375000,11.015625,11.132812,11.156250,0.187500,12.625000,3.437500,5.437500,
21.480463,0.043945,-0.043945,0.527999,-0.326856,-0.016327,-0.016327,0.023896,0.023896,11.554688,11.304688,11.429688,11.460938,0.031250,0.187500,0.187500,0.218750,
21.500046,0.030518,-0.030518,0.251428,-0.100571,-0.016327,-0.016327,0.001251,0.001251,11.687500,11.445312,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
21.520023,0.030518,-0.030518,0.000000,-0.100571,0.006073,0.006073,0.003937,0.003937,11.703125,11.414062,11.507812,11.539062,0.125000,0.000000,0.125000,0.156250,
21.540516,0.030518,-0.030518,0.000000,0.075428,0.018647,0.018647,-0.013642,-0.013642,11.710938,11.453125,11.484375,11.515625,0.093750,0.031250,0.000000,0.000000,
21.560089,0.030518,-0.030518,-0.125714,0.125714,0.018647,0.018647,-0.013642,-0.013642,11.671875,11.414062,11.390625,11.429688,0.000000,0.000000,0.000000,0.593750,
21.580037,0.030518,-0.030518,-0.176000,0.125714,0.023682,0.023682,-0.018647,-0.018647,11.601562,11.390625,11.320312,11.335938,0.437500,0.000000,0.000000,0.000000,
21.600140,0.030518,-0.030518,-0.176000,0.226285,0.023682,0.023682,-0.028718,-0.028718,11.484375,11.257812,11.218750,11.226562,0.968750,0.687500,0.531250,0.656250,
21.620183,0.014954,-0.014954,-0.226285,0.251428,0.028718,0.028718,-0.028718,-0.028718,11.429688,11.257812,11.265625,11.281250,0.500000,0.843750,0.000000,0.468750,
21.640243,0.000000,-0.000000,-0.251428,0.251428,0.028108,0.028108,-0.028108,-0.028108,11.476562,11.210938,11.304688,11.304688,0.531250,0.281250,0.468750,0.468750,
21.660214,0.000000,-0.000000,-0.251428,0.226285,0.025117,0.025117,-0.022614,-0.022614,11.531250,11.234375,11.382812,11.406250,0.812500,0.468750,0.375000,0.281250,
21.680447,0.000000,-0.000000,-0.201142,0.226285,0.020112,0.020112,-0.022614,-0.022614,11.625000,11.304688,11.390625,11.414062,0.000000,0.750000,0.343750,0.187500,
21.700014,-0.000000,0.000000,-0.201142,0.176000,0.015076,0.015076,-0.017579,-0.017579,11.640625,11.398438,11.429688,11.468750,0.000000,0.000000,0.000000,0.000000,
21.720005,-0.000000,0.000000,-0.150857,0.125714,0.015076,0.015076,-0.012543,-0.012543,11.664062,11.421875,11.476562,11.500000,0.000000,0.000000,0.062500,0.093750,
21.740103,0.000000,-0.000000,-0.050286,0.125714,0.005005,0.005005,-0.012543,-0.012543,11.710938,11.460938,11.492188,11.523438,0.125000,0.000000,0.000000,0.000000,
21.760099,0.000000,-0.000000,-0.050286,0.050286,-0.002503,-0.002503,-0.005005,-0.005005,11.703125,11.468750,11.523438,11.546875,0.156250,0.125000,0.093750,0.093750,
21.780060,0.000000,-0.000000,0.025143,0.025143,-0.002503,-0.002503,-0.002503,-0.002503,11.718750,11.484375,11.523438,11.554688,0.156250,0.093750,0.093750,0.125000,
21.800007,0.000000,-0.000000,0.025143,0.025143,-0.002503,-0.002503,-0.002503,-0.002503,11.718750,11.484375,11.523438,11.554688,0.156250,0.093750,0.093750,0.125000,
21.820185,0.000000,-0.000000,0.025143,0.050286,0.000000,0.000000,-0.005005,-0.005005,11.726562,11.484375,11.523438,11.554688,0.156250,0.093750,0.093750,0.125000,
21.840170,-0.015190,0.015190,0.000000,0.000000,0.000000,0.000000,-0.005005,-0.005005,11.726562,11.484375,11.531250,11.554688,0.000000,0.000000,0.000000,0.093750,
21.860062,-0.015190,0.015190,0.000000,0.000000,-0.003021,-0.003021,0.003021,0.003021,11.726562,11.484375,11.523438,11.554688,0.187500,0.000000,0.125000,0.156250,
21.880128,-0.015190,0.015190,0.000000,-0.025143,-0.003021,-0.003021,0.005524,0.005524,11.726562,11.476562,11.523438,11.554688,0.187500,0.156250,0.125000,0.156250,
21.900085,-0.031000,0.031000,0.025143,-0.025143,-0.005524,-0.005524,0.005524,0.005524,11.718750,11.476562,11.515625,11.554688,0.125000,0.125000,0.156250,0.125000,
21.920097,-0.031000,0.031000,0.025143,-0.025143,-0.008698,-0.008698,0.008698,0.008698,11.726562,11.476562,11.523438,11.562500,0.187500,0.031250,0.093750,0.562500,
21.940216,-0.037510,0.037510,0.025143,0.000000,-0.008698,-0.008698,0.006195,0.006195,11.726562,11.484375,11.523438,11.554688,0.125000,0.125000,0.000000,0.031250,
21.960248,-0.037510,0.037510,0.025143,0.000000,-0.010010,-0.010010,0.007477,0.007477,11.718750,11.476562,11.523438,11.570312,0.125000,0.093750,0.031250,0.125000,
21.979983,-0.044640,0.044640,0.025143,0.000000,-0.004975,-0.004975,0.007477,0.007477,11.726562,11.484375,11.523438,11.562500,0.125000,0.125000,0.000000,0.031250,
22.000074,-0.060760,0.060760,-0.025143,0.025143,-0.006409,-0.006409,0.009613,0.009613,11.726562,11.484375,11.523438,11.562500,0.031250,0.093750,0.156250,0.156250,
22.020057,-0.060760,0.060760,-0.025143,0.025143,-0.009613,-0.009613,0.009613,0.009613,11.718750,11.484375,11.523438,11.562500,0.187500,0.000000,0.093750,0.187500,
22.040020,-0.060760,0.060760,-0.025143,0.025143,-0.009613,-0.009613,0.009613,0.009613,11.718750,11.484375,11.523438,11.562500,0.156250,0.093750,0.125000,0.218750,
22.060113,-0.069750,0.069750,-0.025143,0.025143,-0.009613,-0.009613,0.009613,0.009613,11.718750,11.484375,11.523438,11.562500,0.218750,0.250000,0.250000,0.187500,
22.080268,-0.069750,0.069750,-0.025143,0.025143,-0.011414,-0.011414,0.011414,0.011414,11.703125,11.492188,11.507812,11.539062,0.312500,0.187500,0.343750,0.343750,
22.100092,-0.069750,0.069750,-0.025143,0.025143,-0.011414,-0.011414,0.011414,0.011414,11.703125,11.476562,11.500000,11.539062,0.250000,0.156250,0.187500,0.250000,
22.120163,-0.069750,0.069750,-0.025143,0.050286,-0.011414,-0.011414,0.011414,0.011414,11.710938,11.476562,11.523438,11.546875,0.375000,0.062500,0.156250,0.031250,
22.140046,-0.079360,0.079360,-0.025143,0.050286,-0.011414,-0.011414,0.008911,0.008911,11.710938,11.484375,11.531250,11.570312,0.437500,0.031250,0.062500,0.031250,
22.159940,-0.079360,0.079360,-0.025143,0.050286,-0.013337,-0.013337,0.010834,0.010834,11.664062,11.476562,11.531250,11.562500,0.093750,0.218750,0.062500,0.062500,
22.180116,-0.079360,0.079360,-0.025143,0.050286,-0.013337,-0.013337,0.010834,0.010834,11.648438,11.429688,11.531250,11.562500,0.218750,0.156250,0.062500,0.000000,
22.200062,-0.089590,0.089590,-0.025143,0.025143,-0.013337,-0.013337,0.013337,0.013337,11.664062,11.429688,11.507812,11.546875,0.125000,0.156250,0.000000,0.000000,
22.220091,-0.089590,0.089590,-0.025143,0.050286,-0.015381,-0.015381,0.012879,0.012879,11.640625,11.421875,11.507812,11.546875,0.000000,0.187500,0.000000,0.000000,
22.239958,-0.089590,0.089590,-0.025143,0.050286,-0.015381,-0.015381,0.012879,0.012879,11.648438,11.406250,11.507812,11.531250,0.000000,0.000000,0.000000,0.031250,
22.260179,-0.089590,0.089590,-0.025143,0.075428,-0.015381,-0.015381,0.010346,0.010346,11.648438,11.414062,11.523438,11.562500,0.000000,0.000000,0.312500,0.218750,
22.279984,-0.089590,0.089590,-0.025143,0.075428,-0.015381,-0.015381,0.010346,0.010346,11.648438,11.406250,11.515625,11.546875,0.000000,0.000000,0.281250,0.312500,
22.300062,-0.089590,0.089590,-0.025143,0.075428,-0.015381,-0.015381,0.010346,0.010346,11.632812,11.406250,11.523438,11.562500,0.000000,0.000000,0.218750,0.281250,
22.320092,-0.089590,0.089590,-0.025143,0.100571,-0.012879,-0.012879,0.007843,0.007843,11.671875,11.421875,11.531250,11.570312,0.000000,0.000000,0.093750,0.187500,
22.340853,-0.089590,0.089590,-0.050286,0.075428,-0.012879,-0.012879,0.010346,0.007843,11.703125,11.468750,11.515625,11.570312,0.000000,0.000000,0.343750,0.500000,
22.360085,-0.089590,0.089590,-0.050286,0.075428,-0.012879,-0.012879,0.010346,0.010346,11.687500,11.468750,11.523438,11.562500,0.125000,0.000000,0.250000,0.187500,
22.380054,-0.089590,0.089590,-0.050286,0.075428,-0.012879,-0.012879,0.010346,0.010346,11.664062,11.437500,11.523438,11.554688,0.187500,0.093750,0.187500,0.125000,
22.400127,-0.089590,0.089590,-0.050286,0.075428,-0.012879,-0.012879,0.010346,0.010346,11.679688,11.445312,11.531250,11.562500,0.156250,0.062500,0.000000,0.062500,
22.420157,-0.089590,0.089590,-0.075428,0.075428,-0.010346,-0.010346,0.010346,0.010346,11.687500,11.445312,11.531250,11.562500,0.156250,0.031250,0.000000,0.000000,
22.439993,-0.089590,0.089590,-0.075428,0.075428,-0.010346,-0.010346,0.010346,0.010346,11.726562,11.476562,11.531250,11.578125,0.406250,0.250000,0.062500,0.000000,
22.460161,-0.089590,0.089590,-0.075428,0.075428,-0.010346,-0.010346,0.010346,0.010346,11.726562,11.484375,11.523438,11.570312,0.312500,0.312500,0.000000,0.000000,
22.479990,-0.089590,0.089590,-0.075428,0.075428,-0.012879,-0.012879,0.010346,0.010346,11.726562,11.476562,11.531250,11.562500,0.281250,0.281250,0.000000,0.000000,
22.500057,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.687500,11.445312,11.476562,11.523438,0.125000,0.031250,0.093750,0.031250,
22.520142,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.687500,11.453125,11.484375,11.523438,0.125000,0.031250,0.093750,0.062500,
22.540017,-0.089590,0.089590,-0.050286,0.075428,-0.010346,-0.010346,0.010346,0.010346,11.695312,11.445312,11.523438,11.554688,0.062500,0.000000,0.312500,0.375000,
22.560336,-0.089590,0.089590,-0.075428,0.050286,-0.010346,-0.010346,0.010346,0.010346,11.726562,11.484375,11.476562,11.562500,0.343750,0.187500,0.156250,0.250000,
22.580004,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.671875,11.484375,11.468750,11.523438,0.218750,0.281250,0.250000,0.093750,
22.599995,-0.089590,0.089590,-0.050286,0.075428,-0.012879,-0.012879,0.010346,0.010346,11.695312,11.445312,11.531250,11.554688,0.125000,0.031250,0.281250,0.406250,
22.620239,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.010346,0.010346,11.695312,11.445312,11.492188,11.562500,0.125000,0.031250,0.093750,0.281250,
22.640405,-0.089590,0.089590,-0.075428,0.050286,-0.010346,-0.010346,0.012879,0.012879,11.734375,11.445312,11.468750,11.523438,0.218750,0.062500,0.156250,0.218750,
22.660048,-0.089590,0.089590,-0.075428,0.050286,-0.010346,-0.010346,0.012879,0.012879,11.726562,11.492188,11.476562,11.515625,0.343750,0.250000,0.187500,0.187500,
22.679997,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.671875,11.500000,11.468750,11.507812,0.187500,0.218750,0.187500,0.281250,
22.700030,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.695312,11.453125,11.476562,11.515625,0.093750,0.031250,0.218750,0.218750,
22.719996,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.695312,11.453125,11.460938,11.500000,0.125000,0.031250,0.000000,0.000000,
22.740506,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.012879,0.015381,11.671875,11.445312,11.453125,11.500000,0.218750,0.125000,0.000000,0.000000,
22.760255,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.671875,11.445312,11.484375,11.515625,0.281250,0.218750,0.281250,0.218750,
22.780491,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.671875,11.445312,11.453125,11.484375,0.218750,0.250000,0.031250,0.000000,
22.800034,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.679688,11.453125,11.453125,11.476562,0.187500,0.156250,0.000000,0.000000,
22.820060,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.671875,11.445312,11.453125,11.484375,0.218750,0.187500,0.000000,0.000000,
22.840212,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.671875,11.445312,11.453125,11.484375,0.281250,0.218750,0.000000,0.000000,
22.860060,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.671875,11.453125,11.460938,11.492188,0.218750,0.187500,0.000000,0.000000,
22.880160,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.679688,11.445312,11.453125,11.492188,0.218750,0.250000,0.000000,0.000000,
22.900120,-0.089590,0.089590,-0.025143,0.025143,-0.015381,-0.015381,0.015381,0.015381,11.648438,11.453125,11.453125,11.484375,0.000000,0.125000,0.000000,0.000000,
22.920102,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.664062,11.421875,11.484375,11.515625,0.031250,0.000000,0.250000,0.187500,
22.940166,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.687500,11.453125,11.476562,11.515625,0.187500,0.031250,0.218750,0.312500,
22.960054,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.687500,11.437500,11.468750,11.507812,0.187500,0.093750,0.343750,0.250000,
22.980056,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.679688,11.445312,11.476562,11.507812,0.281250,0.093750,0.281250,0.250000,
23.000135,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.679688,11.453125,11.453125,11.500000,0.218750,0.093750,0.062500,0.000000,
23.020134,-0.089590,0.089590,-0.075428,0.025143,-0.010346,-0.010346,0.015381,0.015381,11.726562,11.445312,11.460938,11.492188,0.281250,0.093750,0.000000,0.000000,
23.040106,-0.089590,0.089590,-0.075428,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.734375,11.492188,11.476562,11.507812,0.312500,0.312500,0.156250,0.250000,
23.060147,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.671875,11.445312,11.476562,11.515625,0.281250,0.187500,0.156250,0.250000,
23.080307,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.671875,11.453125,11.460938,11.500000,0.187500,0.156250,0.218750,0.250000,
23.099986,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.679688,11.445312,11.468750,11.507812,0.218750,0.125000,0.250000,0.343750,
23.120086,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.679688,11.453125,11.468750,11.492188,0.250000,0.156250,0.281250,0.281250,
23.140128,-0.089590,0.089590,-0.050286,0.050286,-0.012879,-0.012879,0.012879,0.012879,11.679688,11.437500,11.468750,11.500000,0.250000,0.156250,0.281250,0.312500,
23.160153,-0.089590,0.089590,-0.050286,0.025143,-0.012879,-0.012879,0.015381,0.015381,11.679688,11.445312,11.453125,11.492188,0.218750,0.187500,0.000000,0.000000,
23.180076,-0.089590,0.089590,-0.025143,0.025143,-0.015381,-0.015381,0.015381,0.015381,11.664062,11.453125,11.445312,11.476562,0.000000,0.125000,0.000000,0.000000,
23.200060,-0.089590,0.089590,-0.025143,0.025143,-0.015381,-0.015381,0.015381,0.015381,11.648438,11.406250,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
