Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
3.040149,3.966064,-3.966064,2.338280,-2.313137,0.111728,0.111728,-0.113620,-0.108493,11.625000,11.328125,11.406250,11.523438,0.031250,0.000000,0.000000,0.000000,
3.060094,4.106445,-4.106445,2.388566,-2.388566,0.119236,0.119236,-0.115452,-0.107944,11.593750,11.500000,11.460938,11.406250,0.031250,0.000000,0.000000,0.187500,
3.080018,4.106445,-4.106445,2.388566,-2.388566,0.125797,0.125797,-0.120151,-0.118290,11.492188,11.343750,11.289062,11.460938,8.625000,0.000000,0.375000,0.343750,
3.100067,4.106445,-4.106445,2.463994,-2.463994,0.123173,0.123173,-0.123173,-0.123173,11.476562,11.210938,11.375000,11.359375,6.406250,8.875000,0.000000,0.437500,
3.120049,4.249268,-4.249268,2.489136,-2.514279,0.123173,0.123173,-0.119388,-0.119388,11.539062,11.343750,11.414062,11.398438,0.125000,1.187500,0.062500,0.031250,
3.139986,4.249268,-4.249268,2.489136,-2.514279,0.128788,0.128788,-0.125004,-0.119388,11.437500,11.289062,11.304688,11.500000,8.343750,0.031250,2.218750,0.062500,
3.294411,4.249268,-4.249268,2.614851,-2.639994,0.122562,0.122562,-0.122562,-0.122562,11.515625,11.359375,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.296560,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.122562,-0.122562,11.515625,11.359375,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.298044,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.122562,-0.122562,11.515625,11.359375,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.299466,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.122562,-0.122562,11.515625,11.359375,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.300984,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.122562,-0.122562,11.515625,11.359375,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.302668,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.120670,-0.120670,11.570312,11.414062,11.460938,11.460938,0.062500,0.000000,0.000000,0.000000,
3.304608,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.120670,-0.120670,11.570312,11.414062,11.460938,11.531250,0.062500,0.000000,0.000000,0.000000,
3.306122,4.922180,-4.922180,2.614851,-2.639994,0.122562,0.122562,-0.120670,-0.120670,11.570312,11.414062,11.460938,11.531250,0.062500,0.000000,0.000000,0.000000,
3.320011,4.922180,-4.922180,2.665137,-2.639994,0.126286,0.126286,-0.128178,-0.120670,11.539062,11.414062,11.351562,11.531250,0.062500,0.000000,0.312500,0.000000,
3.340030,4.922180,-4.922180,2.690279,-2.665136,0.141301,0.141301,-0.141301,-0.133793,11.351562,11.296875,11.273438,11.429688,13.906250,0.093750,14.406250,0.000000,
3.360060,4.922180,-4.922180,2.690279,-2.665136,0.154424,0.154424,-0.154424,-0.148808,11.164062,11.187500,11.085938,11.257812,14.843750,12.281250,14.656250,13.437500,
3.380036,4.922180,-4.922180,2.715422,-2.690279,0.165502,0.165502,-0.167364,-0.161901,11.046875,11.015625,11.046875,11.078125,15.437500,13.781250,15.625000,11.031250,
3.400062,4.922180,-4.922180,2.715422,-2.715422,0.165502,0.165502,-0.165502,-0.165502,11.000000,10.937500,11.000000,11.039062,16.593750,15.031250,13.937500,14.250000,
3.420004,4.922180,-4.922180,2.740565,-2.715422,0.163610,0.163610,-0.163610,-0.165502,11.125000,10.960938,11.140625,10.992188,14.500000,13.500000,14.312500,10.906250,
3.440080,4.922180,-4.922180,2.790851,-2.740565,0.159825,0.159825,-0.163610,-0.163610,11.132812,10.976562,11.039062,11.171875,14.406250,13.156250,13.750000,13.343750,
3.460041,4.922180,-4.922180,2.790851,-2.815993,0.159825,0.159825,-0.157964,-0.157964,11.273438,11.156250,11.164062,11.093750,13.125000,12.937500,13.156250,11.750000,
3.480032,4.922180,-4.922180,2.841136,-2.815993,0.156072,0.156072,-0.157964,-0.157964,11.304688,11.046875,11.312500,11.234375,13.937500,11.218750,12.781250,10.875000,
3.499999,4.922180,-4.922180,2.916565,-2.891422,0.150395,0.150395,-0.152287,-0.152287,11.421875,11.148438,11.257812,11.312500,9.718750,12.281250,11.281250,12.750000,
3.520029,4.922180,-4.922180,2.916565,-2.966850,0.150395,0.150395,-0.146641,-0.152287,11.507812,11.296875,11.265625,11.312500,0.687500,11.031250,6.281250,8.437500,
3.540115,4.922180,-4.922180,2.966851,-2.966850,0.146641,0.146641,-0.146641,-0.146641,11.500000,11.281250,11.398438,11.343750,11.156250,7.093750,0.000000,0.031250,
3.560035,4.922180,-4.922180,3.017136,-3.042279,0.146641,0.146641,-0.140965,-0.140965,11.515625,11.226562,11.437500,11.429688,1.250000,11.937500,0.000000,0.875000,
3.579981,4.922180,-4.922180,3.017136,-3.042279,0.142857,0.142857,-0.139103,-0.140965,11.585938,11.367188,11.343750,11.492188,0.031250,0.093750,0.031250,0.000000,
3.600062,4.922180,-4.922180,3.067422,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.656250,11.414062,11.453125,11.375000,0.000000,0.000000,0.125000,0.031250,
3.620025,4.922180,-4.922180,3.142850,-3.117707,0.139103,0.139103,-0.135319,-0.135319,11.625000,11.351562,11.515625,11.476562,0.000000,0.000000,0.000000,0.000000,
3.639981,4.922180,-4.922180,3.142850,-3.117707,0.133427,0.133427,-0.129673,-0.135319,11.695312,11.421875,11.460938,11.585938,0.000000,0.000000,0.000000,0.000000,
3.660047,4.922180,-4.922180,3.193136,-3.193136,0.129673,0.129673,-0.129673,-0.129673,11.703125,11.523438,11.492188,11.523438,0.000000,0.000000,0.000000,0.000000,
3.680020,4.922180,-4.922180,3.193136,-3.193135,0.129673,0.129673,-0.129673,-0.129673,11.718750,11.500000,11.585938,11.500000,0.000000,0.000000,0.000000,0.000000,
3.700035,4.922180,-4.922180,3.218279,-3.193135,0.127781,0.127781,-0.127781,-0.129673,11.679688,11.406250,11.484375,11.601562,0.000000,0.000000,0.000000,0.000000,
3.720113,4.922180,-4.922180,3.243421,-3.218278,0.125889,0.125889,-0.127781,-0.127781,11.640625,11.500000,11.445312,11.531250,0.000000,0.000000,0.000000,0.000000,
3.740045,4.922180,-4.922180,3.243421,-3.193135,0.125889,0.125889,-0.129673,-0.127781,11.710938,11.484375,11.531250,11.546875,0.000000,0.000000,0.000000,0.000000,
3.760037,4.922180,-4.922180,3.218279,-3.193135,0.127781,0.127781,-0.129673,-0.129673,11.664062,11.429688,11.468750,11.609375,0.000000,0.000000,0.000000,0.000000,
3.780084,4.922180,-4.922180,3.193136,-3.167993,0.129673,0.129673,-0.131535,-0.131535,11.679688,11.531250,11.468750,11.468750,0.000000,0.000000,0.000000,0.000000,
3.800151,4.922180,-4.922180,3.193136,-3.142849,0.129673,0.129673,-0.133427,-0.131535,11.609375,11.375000,11.507812,11.484375,0.031250,0.000000,0.000000,0.000000,
3.820253,4.922180,-4.922180,3.167993,-3.142849,0.131535,0.131535,-0.133427,-0.133427,11.617188,11.406250,11.343750,11.546875,0.031250,0.000000,1.562500,0.000000,
3.840097,4.922180,-4.922180,3.142849,-3.167993,0.131535,0.131535,-0.131535,-0.131535,11.585938,11.460938,11.492188,11.375000,0.031250,0.000000,0.000000,0.437500,
3.860010,4.922180,-4.922180,3.142849,-3.167993,0.133427,0.133427,-0.135319,-0.131535,11.570312,11.296875,11.406250,11.484375,0.062500,0.000000,0.031250,0.000000,
3.879952,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.523438,11.414062,11.367188,11.375000,0.500000,0.000000,0.031250,1.500000,
3.900127,4.922180,-4.922180,3.092564,-3.067421,0.137211,0.137211,-0.139103,-0.139103,11.484375,11.250000,11.359375,11.343750,7.375000,8.937500,8.375000,0.093750,
3.920100,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.453125,11.289062,11.273438,11.367188,8.531250,0.531250,7.218750,1.531250,
3.940107,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.507812,11.281250,11.414062,11.281250,7.406250,4.656250,5.593750,3.375000,
3.959981,4.922180,-4.922180,3.042278,-3.017136,0.140965,0.140965,-0.142857,-0.142857,11.421875,11.187500,11.250000,11.406250,11.687500,7.218750,11.781250,0.593750,
3.980175,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.484375,11.250000,11.351562,11.250000,9.687500,13.625000,11.156250,1.062500,
4.000100,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.492188,11.156250,11.367188,11.265625,5.343750,10.343750,5.156250,9.875000,
4.019969,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.468750,11.250000,11.304688,11.335938,7.437500,11.312500,0.062500,5.750000,
4.040112,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.460938,11.281250,11.406250,11.265625,14.406250,8.468750,0.031250,1.687500,
4.060007,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.492188,11.179688,11.359375,11.414062,8.125000,8.500000,0.625000,0.000000,
4.080147,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.562500,11.320312,11.273438,11.343750,0.062500,5.500000,5.968750,0.250000,
4.100028,4.922180,-4.922180,3.017135,-3.017136,0.142857,0.142857,-0.142857,-0.142857,11.562500,11.289062,11.375000,11.289062,0.062500,0.000000,7.218750,2.906250,
4.120074,4.922180,-4.922180,3.042278,-3.042278,0.142857,0.142857,-0.140965,-0.140965,11.492188,11.226562,11.335938,11.390625,6.406250,0.687500,0.062500,7.875000,
4.140001,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.139103,-0.140965,11.562500,11.296875,11.343750,11.367188,1.500000,11.875000,0.031250,0.000000,
4.160020,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.139103,-0.139103,11.539062,11.273438,11.453125,11.398438,6.531250,6.750000,0.000000,0.000000,
4.312856,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.453125,11.406250,11.343750,0.062500,0.000000,0.812500,0.281250,
4.316225,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.453125,11.406250,11.343750,0.062500,0.000000,0.812500,0.281250,
4.317746,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.453125,11.406250,11.343750,0.062500,0.000000,0.812500,0.281250,
4.319092,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.453125,11.406250,11.343750,0.062500,0.000000,0.812500,0.281250,
4.320405,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.585938,11.453125,11.406250,11.343750,0.062500,0.000000,0.812500,0.281250,
4.322170,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.656250,11.453125,11.406250,11.343750,0.000000,0.000000,0.812500,0.281250,
4.323564,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.656250,11.296875,11.406250,11.343750,0.000000,0.000000,0.812500,0.281250,
4.325080,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.656250,11.296875,11.406250,11.476562,0.000000,0.000000,0.812500,0.875000,
4.340054,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.625000,11.296875,11.453125,11.476562,0.000000,0.000000,0.000000,0.875000,
4.359980,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.593750,11.390625,11.375000,11.500000,0.031250,0.000000,0.000000,0.000000,
4.379993,4.922180,-4.922180,3.117706,-3.117706,0.135319,0.135319,-0.135319,-0.135319,11.601562,11.406250,11.460938,11.421875,0.031250,0.000000,0.000000,0.000000,
4.400050,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.570312,11.289062,11.382812,11.500000,0.875000,0.031250,0.000000,0.000000,
4.420027,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.601562,11.398438,11.304688,11.359375,0.031250,0.000000,1.656250,3.062500,
4.440165,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.578125,11.335938,11.398438,11.414062,0.187500,0.000000,1.312500,0.000000,
4.459999,4.922180,-4.922180,3.092564,-3.067420,0.137211,0.137211,-0.139103,-0.139103,11.546875,11.257812,11.273438,11.421875,0.468750,5.968750,4.625000,0.843750,
4.480066,4.922180,-4.922180,3.067421,-3.067420,0.139103,0.139103,-0.139103,-0.139103,11.578125,11.375000,11.429688,11.367188,0.343750,0.000000,0.000000,0.000000,
4.500032,4.922180,-4.922180,3.067420,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.554688,11.203125,11.343750,11.453125,0.218750,4.625000,2.781250,0.000000,
4.521163,4.922180,-4.922180,3.067420,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.539062,11.359375,11.312500,11.406250,1.000000,0.000000,5.218750,0.031250,
4.540053,4.922180,-4.922180,3.067421,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.554688,11.328125,11.445312,11.367188,4.093750,5.125000,0.000000,0.187500,
4.560008,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.539062,11.250000,11.335938,11.445312,1.125000,1.062500,0.031250,5.781250,
4.580070,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.140965,-0.139103,11.546875,11.320312,11.328125,11.375000,2.062500,10.562500,0.812500,0.750000,
4.599982,4.922180,-4.922180,3.067421,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.554688,11.265625,11.398438,11.367188,2.625000,2.750000,2.125000,1.156250,
4.620117,4.922180,-4.922180,3.042278,-3.042278,0.139103,0.139103,-0.140965,-0.140965,11.523438,11.335938,11.304688,11.460938,5.156250,0.031250,2.937500,0.000000,
4.640045,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.139103,-0.140965,11.585938,11.375000,11.390625,11.312500,0.031250,0.000000,4.375000,5.625000,
4.660142,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.585938,11.257812,11.437500,11.429688,0.031250,0.000000,0.125000,1.312500,
4.680076,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.562500,11.359375,11.320312,11.476562,0.093750,0.000000,1.187500,0.000000,
4.700963,4.922180,-4.922180,3.067420,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.593750,11.382812,11.445312,11.390625,0.031250,0.000000,0.000000,0.343750,
4.720017,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.578125,11.250000,11.437500,11.515625,0.031250,0.062500,0.031250,0.000000,
4.740205,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.562500,11.375000,11.359375,11.523438,0.062500,0.000000,0.031250,0.000000,
4.760074,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.601562,11.406250,11.445312,11.437500,0.125000,0.000000,0.000000,0.000000,
4.780156,4.922180,-4.922180,3.067421,-3.117707,0.139103,0.139103,-0.135319,-0.135319,11.562500,11.273438,11.453125,11.539062,4.500000,2.875000,0.000000,0.000000,
4.800212,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.135319,11.609375,11.406250,11.343750,11.531250,0.031250,0.000000,0.031250,0.000000,
4.820146,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.656250,11.328125,11.460938,11.421875,0.000000,0.000000,0.000000,0.000000,
4.840053,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.632812,11.328125,11.406250,11.507812,0.031250,0.000000,0.031250,0.000000,
4.860044,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.601562,11.406250,11.421875,11.453125,0.031250,0.000000,0.000000,0.000000,
4.880276,4.922180,-4.922180,3.117707,-3.117707,0.135319,0.135319,-0.135319,-0.135319,11.601562,11.328125,11.507812,11.437500,0.000000,0.000000,0.000000,0.000000,
4.900351,4.922180,-4.922180,3.117707,-3.117707,0.135319,0.135319,-0.135319,-0.135319,11.554688,11.375000,11.375000,11.523438,0.343750,0.000000,0.000000,0.812500,
4.920030,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.137211,-0.135319,11.585938,11.398438,11.359375,11.421875,0.062500,0.000000,0.031250,0.000000,
4.940078,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.515625,11.242188,11.406250,11.390625,11.375000,8.406250,0.812500,1.281250,
4.960243,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.570312,11.398438,11.335938,11.476562,0.062500,0.000000,0.031250,0.000000,
4.980013,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.531250,11.312500,11.421875,11.351562,7.750000,0.000000,0.031250,0.218750,
5.000002,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.546875,11.289062,11.367188,11.484375,1.843750,7.406250,0.031250,1.687500,
5.020019,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.137211,11.570312,11.414062,11.328125,11.375000,0.062500,1.437500,0.156250,0.062500,
5.039976,4.922180,-4.922180,3.067421,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.500000,11.210938,11.375000,11.406250,6.062500,4.875000,4.125000,0.187500,
5.059985,4.922180,-4.922180,3.042278,-3.067421,0.139103,0.139103,-0.139103,-0.139103,11.515625,11.367188,11.289062,11.437500,10.218750,0.031250,2.062500,4.062500,
5.080338,4.922180,-4.922180,3.042278,-3.067421,0.140965,0.140965,-0.140965,-0.139103,11.554688,11.320312,11.406250,11.390625,3.781250,0.843750,0.000000,0.000000,
5.101050,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.578125,11.273438,11.335938,11.421875,0.031250,0.031250,4.312500,2.000000,
5.120033,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.140965,-0.140965,11.523438,11.375000,11.328125,11.375000,0.468750,0.062500,1.062500,0.843750,
5.139981,4.922180,-4.922180,3.042278,-3.042278,0.140965,0.140965,-0.142857,-0.140965,11.546875,11.296875,11.437500,11.398438,0.031250,0.406250,0.000000,0.437500,
5.160031,4.922180,-4.922180,3.042278,-3.017135,0.140965,0.140965,-0.142857,-0.142857,11.523438,11.242188,11.335938,11.500000,0.093750,10.156250,0.031250,0.125000,
5.314503,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.609375,11.312500,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.317233,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.312500,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.318870,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.312500,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.320414,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.312500,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.321930,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.382812,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.323418,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.382812,11.414062,11.484375,0.000000,0.000000,0.031250,0.000000,
5.325022,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.382812,11.414062,11.492188,0.000000,0.000000,0.031250,0.000000,
5.326374,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.578125,11.382812,11.414062,11.492188,0.000000,0.000000,0.031250,0.000000,
5.340007,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.546875,11.382812,11.359375,11.492188,0.062500,0.000000,0.031250,0.000000,
5.360022,4.922180,-4.922180,3.117706,-3.092564,0.135319,0.135319,-0.137211,-0.137211,11.609375,11.414062,11.453125,11.429688,0.031250,0.000000,0.000000,0.000000,
5.380156,4.922180,-4.922180,3.092563,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.570312,11.304688,11.421875,11.500000,3.718750,0.218750,0.000000,0.000000,
5.400028,4.922180,-4.922180,3.092563,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.625000,11.445312,11.398438,11.500000,0.062500,0.000000,0.031250,0.000000,
5.420181,4.922180,-4.922180,3.117706,-3.117707,0.135319,0.135319,-0.135319,-0.135319,11.640625,11.367188,11.492188,11.437500,0.000000,0.000000,0.000000,0.000000,
5.440000,4.922180,-4.922180,3.092564,-3.117707,0.137211,0.137211,-0.135319,-0.135319,11.578125,11.312500,11.390625,11.492188,0.031250,0.031250,0.000000,0.000000,
5.460053,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.539062,11.367188,11.351562,11.414062,3.906250,9.812500,0.031250,1.437500,
5.480260,4.922180,-4.922180,3.067421,-3.092564,0.139103,0.139103,-0.137211,-0.137211,11.562500,11.273438,11.375000,11.437500,1.687500,0.000000,4.718750,0.000000,
5.500058,4.922180,-4.922180,3.092564,-3.092564,0.137211,0.137211,-0.137211,-0.137211,11.570312,11.320312,11.343750,11.445312,0.062500,1.375000,0.031250,0.000000,
