Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
18.400389,0.098877,-0.098877,0.100571,-0.100571,-0.000122,-0.000122,0.000122,0.000122,11.773438,11.523438,11.578125,11.609375,0.000000,0.000000,0.000000,0.000000,
18.420965,0.098877,-0.098877,0.100571,-0.100571,-0.000122,-0.000122,0.000122,0.000122,11.773438,11.539062,11.578125,11.617188,0.000000,0.000000,0.000000,0.000000,
18.440069,0.098877,-0.098877,0.100571,-0.100571,-0.000122,-0.000122,0.000122,0.000122,11.773438,11.531250,11.570312,11.609375,0.000000,0.000000,0.000000,0.000000,
18.460222,0.098877,-0.098877,0.050286,-0.100571,0.003632,-0.000122,-0.001740,-0.001740,11.773438,11.539062,11.578125,11.609375,0.156250,0.000000,0.000000,0.062500,
18.480078,0.098877,-0.098877,0.050286,-0.075428,0.003632,0.003632,-0.003632,-0.001740,11.765625,11.523438,11.570312,11.601562,0.187500,0.125000,0.031250,0.093750,
18.501286,0.098877,-0.098877,0.025143,-0.050286,0.005524,0.005524,-0.003632,-0.003632,11.765625,11.523438,11.570312,11.609375,0.125000,0.093750,0.125000,0.187500,
18.520123,0.098877,-0.098877,0.000000,-0.050286,0.007385,0.005524,-0.005524,-0.005524,11.773438,11.531250,11.570312,11.609375,0.000000,0.156250,0.125000,0.156250,
18.540290,0.098877,-0.098877,0.000000,-0.025143,0.007385,0.007385,-0.005524,-0.005524,11.765625,11.523438,11.570312,11.593750,0.000000,0.000000,0.093750,0.093750,
18.693632,0.098877,-0.098877,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.773438,11.531250,11.570312,11.609375,0.000000,0.031250,0.000000,0.093750,
18.696355,0.068665,-0.068665,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.570312,11.609375,0.000000,0.031250,0.000000,0.093750,
18.697883,0.068665,-0.068665,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.570312,11.609375,0.000000,0.031250,0.000000,0.093750,
18.699313,0.068665,-0.068665,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.570312,11.609375,0.000000,0.031250,0.000000,0.093750,
18.700853,0.068665,-0.068665,0.000000,0.000000,0.007385,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.570312,11.609375,0.000000,0.031250,0.000000,0.093750,
18.702474,0.068665,-0.068665,0.000000,0.000000,-0.000061,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.578125,11.609375,0.000000,0.031250,0.000000,0.093750,
18.703933,0.068665,-0.068665,0.000000,0.000000,-0.000061,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.578125,11.609375,0.000000,0.031250,0.000000,0.093750,
18.705488,0.068665,-0.068665,0.000000,0.000000,-0.000061,0.007385,-0.007385,-0.007385,11.765625,11.531250,11.578125,11.609375,0.000000,0.000000,0.000000,0.093750,
18.720212,0.068665,-0.068665,0.000000,0.000000,0.005127,-0.000061,-0.005127,0.000061,11.773438,11.531250,11.578125,11.617188,0.125000,0.000000,0.000000,0.000000,
18.740092,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.773438,11.523438,11.570312,11.617188,0.125000,0.093750,0.062500,0.093750,
18.760383,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.773438,11.539062,11.578125,11.609375,0.125000,0.093750,0.062500,0.125000,
18.780219,0.000000,-0.000000,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.773438,11.531250,11.570312,11.609375,0.125000,0.093750,0.093750,0.093750,
18.800178,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.773438,11.539062,11.570312,11.617188,0.000000,0.000000,0.093750,0.000000,
18.820093,-0.031000,0.031000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.773438,11.539062,11.578125,11.617188,0.000000,0.000000,0.000000,0.000000,
18.840219,-0.031000,0.031000,0.000000,0.000000,-0.002319,-0.002319,0.002319,0.002319,11.773438,11.531250,11.578125,11.609375,0.156250,0.125000,0.000000,0.031250,
18.860291,-0.031000,0.031000,0.000000,0.000000,-0.002319,-0.002319,0.002319,0.002319,11.773438,11.531250,11.578125,11.609375,0.156250,0.125000,0.093750,0.093750,
18.880543,-0.044640,0.044640,0.000000,0.000000,-0.002319,-0.002319,0.002319,0.002319,11.773438,11.539062,11.578125,11.609375,0.156250,0.093750,0.093750,0.093750,
18.901752,-0.044640,0.044640,0.000000,0.000000,-0.003327,-0.003327,0.003327,0.003327,11.765625,11.539062,11.578125,11.601562,0.187500,0.125000,0.093750,0.156250,
18.920161,-0.060760,0.060760,0.000000,0.000000,-0.003327,-0.003327,0.003327,0.003327,11.765625,11.531250,11.570312,11.601562,0.187500,0.125000,0.125000,0.125000,
18.940120,-0.060760,0.060760,0.000000,0.000000,-0.004547,-0.004547,0.004547,0.004547,11.773438,11.539062,11.578125,11.609375,0.156250,0.093750,0.125000,0.156250,
18.960247,-0.060760,0.060760,0.000000,0.000000,-0.004547,-0.004547,0.004547,0.004547,11.765625,11.531250,11.578125,11.609375,0.156250,0.093750,0.156250,0.156250,
18.980173,-0.069750,0.069750,0.000000,0.000000,-0.004547,-0.004547,0.004547,0.004547,11.765625,11.531250,11.570312,11.601562,0.156250,0.093750,0.156250,0.156250,
19.000362,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.570312,11.601562,0.125000,0.062500,0.125000,0.156250,
19.020193,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.570312,11.617188,0.093750,0.062500,0.125000,0.125000,
19.040078,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.539062,11.570312,11.609375,0.125000,0.031250,0.125000,0.156250,
19.060361,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.570312,11.609375,0.125000,0.062500,0.125000,0.125000,
19.080642,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.570312,11.609375,0.093750,0.062500,0.125000,0.125000,
19.100113,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.578125,11.609375,0.093750,0.062500,0.125000,0.093750,
19.120143,-0.069750,0.069750,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.773438,11.531250,11.570312,11.609375,0.125000,0.062500,0.125000,0.156250,
19.140150,-0.163990,0.163990,0.000000,0.000000,-0.005219,-0.005219,0.005219,0.005219,11.781250,11.531250,11.570312,11.609375,0.093750,0.062500,0.093750,0.156250,
19.160340,-0.424391,0.424391,0.000000,0.000000,-0.012299,-0.012299,0.012299,0.012299,11.757812,11.492188,11.578125,11.601562,0.000000,0.125000,0.125000,0.000000,
19.180250,-0.937752,0.937752,0.000000,0.000000,-0.027284,-0.019776,0.025391,0.017884,11.656250,11.476562,11.539062,11.570312,0.312500,0.000000,0.031250,0.031250,
19.200117,-1.519003,1.519003,0.000000,0.025143,-0.042299,-0.034791,0.040407,0.032899,11.468750,11.312500,11.468750,11.554688,0.593750,0.000000,0.468750,0.031250,
19.220314,-2.135594,2.135594,-0.025143,0.025143,-0.055391,-0.047884,0.055391,0.047884,11.335938,11.164062,11.367188,11.367188,3.500000,0.250000,0.468750,0.093750,
19.240125,-2.455515,2.455515,-0.050286,0.025143,-0.068514,-0.062899,0.066622,0.059114,11.195312,11.000000,11.187500,11.132812,19.187500,19.468750,0.375000,10.500000,
19.260072,-2.567115,2.567115,-0.050286,0.075428,-0.083499,-0.076022,0.077853,0.074129,11.156250,10.867188,11.031250,11.046875,23.718750,17.656250,16.656250,18.281250,
19.280065,-3.162316,3.162316,-0.125714,0.125714,-0.092868,-0.085360,0.092868,0.085360,10.992188,10.726562,11.031250,10.976562,26.625000,27.312500,13.437500,23.625000,
19.300176,-3.225246,3.225246,-0.201142,0.125714,-0.102206,-0.100345,0.100314,0.100345,10.960938,10.710938,10.890625,10.898438,22.000000,26.656250,26.000000,20.281250,
19.320124,-3.225246,3.225246,-0.201142,0.226285,-0.117191,-0.109684,0.115299,0.107822,10.882812,10.593750,10.812500,10.921875,25.687500,25.375000,24.656250,22.656250,
19.340193,-3.549197,3.549197,-0.351999,0.351999,-0.120884,-0.113376,0.120884,0.113376,10.820312,10.679688,10.859375,10.734375,18.437500,25.187500,24.281250,23.125000,
19.360524,-3.615847,3.615847,-0.502856,0.351999,-0.135899,-0.128391,0.124577,0.128391,10.851562,10.601562,10.718750,10.781250,24.125000,18.812500,24.687500,22.343750,
19.380103,-3.615847,3.615847,-0.502856,0.502856,-0.139561,-0.132084,0.139561,0.132084,10.765625,10.476562,10.734375,10.859375,25.031250,23.593750,22.718750,21.656250,
19.400825,-3.615847,3.615847,-0.703998,0.502856,-0.139470,-0.147069,0.137608,0.130100,10.890625,10.562500,10.671875,10.773438,22.218750,16.468750,23.187500,21.718750,
19.420114,-3.683117,3.683117,-0.955426,0.729141,-0.154485,-0.146977,0.137516,0.145085,10.812500,10.546875,10.757812,10.859375,22.562500,19.593750,21.062500,18.906250,
19.440081,-3.683117,3.683117,-0.955426,0.930284,-0.150639,-0.143132,0.152501,0.145024,10.726562,10.640625,10.812500,10.929688,26.000000,19.156250,16.625000,18.187500,
19.460240,-3.615847,3.615847,-1.181711,0.930284,-0.148656,-0.158116,0.148656,0.141148,11.007812,10.539062,10.695312,10.843750,18.843750,17.875000,20.875000,19.562500,
19.480080,-3.615847,3.615847,-1.181711,1.181712,-0.163671,-0.156163,0.144810,0.156163,10.867188,10.726562,10.867188,10.867188,20.125000,18.906250,18.375000,15.062500,
19.500157,-3.683117,3.683117,-1.458282,1.433140,-0.157903,-0.150426,0.159795,0.152287,10.898438,10.796875,10.992188,10.937500,17.875000,20.093750,16.906250,14.593750,
19.520152,-4.028768,4.028768,-1.684567,1.433140,-0.149876,-0.165410,0.149876,0.148442,11.140625,10.671875,10.828125,10.984375,16.093750,19.843750,16.968750,14.531250,
19.540108,-4.243598,4.243598,-1.684567,1.684568,-0.164861,-0.157384,0.164861,0.157384,10.953125,10.937500,10.937500,11.046875,17.062500,15.250000,16.156250,11.687500,
19.560159,-4.464009,4.464009,-1.935995,1.910853,-0.161016,-0.153508,0.162908,0.155400,11.132812,10.898438,11.062500,11.000000,16.031250,14.593750,14.937500,12.937500,
19.712562,-4.614049,4.614049,-2.715422,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.492188,11.296875,11.390625,11.476562,2.218750,0.000000,0.000000,0.000000,
19.715512,-4.614049,4.614049,-2.715422,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.492188,11.296875,11.390625,11.476562,2.218750,0.000000,0.000000,0.000000,
19.717445,-4.614049,4.614049,-2.715422,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.492188,11.296875,11.390625,11.476562,2.218750,0.000000,0.000000,0.000000,
19.718900,-4.614049,4.614049,-2.715422,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.492188,11.296875,11.390625,11.476562,2.218750,0.000000,0.000000,0.000000,
19.720240,-4.614049,4.614049,-2.715422,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.492188,11.296875,11.390625,11.476562,2.218750,0.000000,0.000000,0.000000,
19.721985,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.570312,11.296875,11.390625,11.476562,0.000000,0.000000,0.000000,0.000000,
19.723598,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.570312,11.296875,11.414062,11.476562,0.000000,0.000000,0.000000,0.000000,
19.725199,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.570312,11.421875,11.414062,11.476562,0.000000,0.000000,0.000000,0.000000,
19.740198,-4.614049,4.614049,-2.941708,2.866279,-0.125401,-0.131077,0.125401,0.125401,11.609375,11.421875,11.414062,11.414062,0.031250,0.000000,0.000000,0.000000,
19.760240,-4.614049,4.614049,-2.941708,2.941708,-0.125401,-0.125401,0.119755,0.125401,11.695312,11.359375,11.421875,11.578125,0.000000,0.000000,0.000000,0.000000,
19.780250,-4.614049,4.614049,-3.017136,3.017136,-0.119755,-0.119755,0.119755,0.119755,11.671875,11.554688,11.554688,11.492188,0.000000,0.000000,0.000000,0.000000,
19.800154,-4.614049,4.614049,-3.042279,3.017136,-0.117862,-0.119755,0.115970,0.119755,11.703125,11.414062,11.460938,11.531250,0.000000,0.000000,0.000000,0.000000,
19.820361,-4.614049,4.614049,-3.042279,3.067422,-0.117862,-0.117862,0.115970,0.115970,11.687500,11.507812,11.531250,11.500000,0.000000,0.000000,0.000000,0.000000,
19.840227,-4.614049,4.614049,-3.042279,3.042279,-0.117862,-0.117862,0.117862,0.117862,11.656250,11.437500,11.445312,11.539062,0.000000,0.000000,0.000000,0.000000,
19.860226,-4.614049,4.614049,-3.017136,3.042279,-0.117862,-0.117862,0.119755,0.117862,11.625000,11.453125,11.500000,11.476562,0.000000,0.000000,0.000000,0.000000,
19.880113,-4.614049,4.614049,-3.017136,3.017136,-0.119755,-0.119755,0.119755,0.119755,11.601562,11.460938,11.429688,11.531250,0.031250,0.000000,0.000000,0.000000,
19.900158,-4.614049,4.614049,-2.966851,3.017136,-0.123539,-0.119755,0.121647,0.121647,11.570312,11.398438,11.507812,11.507812,3.937500,0.000000,0.000000,0.000000,
19.920227,-4.614049,4.614049,-2.941708,2.991993,-0.123539,-0.123539,0.123539,0.121647,11.570312,11.429688,11.476562,11.515625,0.281250,0.000000,0.000000,0.000000,
19.940119,-4.614049,4.614049,-2.941708,2.966850,-0.125401,-0.125401,0.123539,0.123539,11.593750,11.382812,11.429688,11.531250,0.000000,0.000000,0.000000,0.000000,
19.960144,-4.614049,4.614049,-2.891422,2.966850,-0.129185,-0.125401,0.127293,0.127293,11.523438,11.406250,11.500000,11.468750,0.500000,0.000000,0.000000,0.000000,
19.980139,-4.614049,4.614049,-2.891422,2.916564,-0.129185,-0.129185,0.127293,0.127293,11.500000,11.296875,11.414062,11.539062,11.875000,0.625000,0.000000,0.000000,
20.000251,-4.614049,4.614049,-2.866279,2.916564,-0.131077,-0.131077,0.127293,0.127293,11.476562,11.257812,11.515625,11.406250,9.343750,8.531250,0.000000,0.000000,
20.020528,-4.614049,4.614049,-2.841136,2.916564,-0.132939,-0.131077,0.127293,0.127293,11.398438,11.289062,11.289062,11.390625,11.468750,11.062500,0.031250,0.000000,
20.040154,-4.614049,4.614049,-2.841136,2.916564,-0.132939,-0.132939,0.127293,0.127293,11.492188,11.093750,11.343750,11.273438,9.250000,15.218750,0.875000,2.000000,
20.060134,-4.614049,4.614049,-2.815993,2.866279,-0.134831,-0.134831,0.131077,0.131077,11.445312,11.312500,11.250000,11.406250,10.875000,11.812500,2.125000,0.000000,
20.080103,-4.614049,4.614049,-2.790851,2.866279,-0.136723,-0.134831,0.131077,0.131077,11.515625,11.218750,11.375000,11.242188,2.937500,5.531250,0.000000,2.156250,
20.100167,-4.614049,4.614049,-2.790851,2.866279,-0.136723,-0.136723,0.131077,0.131077,11.484375,11.320312,11.289062,11.406250,7.750000,10.718750,0.031250,0.000000,
20.120143,-4.614049,4.614049,-2.790851,2.866279,-0.136723,-0.136723,0.131077,0.131077,11.507812,11.218750,11.398438,11.320312,8.250000,8.843750,0.000000,0.031250,
20.140341,-4.614049,4.614049,-2.815993,2.866279,-0.136723,-0.136723,0.131077,0.131077,11.484375,11.312500,11.265625,11.445312,10.312500,13.906250,0.093750,0.000000,
20.160115,-4.614049,4.614049,-2.815993,2.866279,-0.134831,-0.134831,0.131077,0.131077,11.445312,11.195312,11.367188,11.304688,12.312500,3.781250,0.000000,0.250000,
20.180192,-4.614049,4.614049,-2.815993,2.866279,-0.134831,-0.134831,0.131077,0.131077,11.492188,11.320312,11.234375,11.421875,4.031250,4.250000,0.375000,0.062500,
20.200057,-4.614049,4.614049,-2.815993,2.866279,-0.134831,-0.134831,0.132939,0.131077,11.406250,11.156250,11.359375,11.335938,12.656250,10.750000,1.312500,0.156250,
20.220109,-4.614049,4.614049,-2.815993,2.841136,-0.134831,-0.134831,0.132939,0.132939,11.429688,11.328125,11.218750,11.406250,12.906250,1.531250,6.468750,0.875000,
20.240185,-4.614049,4.614049,-2.815993,2.841136,-0.134831,-0.134831,0.134831,0.134831,11.429688,11.210938,11.335938,11.320312,10.625000,8.218750,3.531250,0.343750,
20.260199,-4.614049,4.614049,-2.815993,2.815993,-0.134831,-0.134831,0.134831,0.134831,11.492188,11.335938,11.234375,11.414062,6.531250,0.718750,3.156250,0.750000,
20.280339,-4.614049,4.614049,-2.815993,2.815993,-0.134831,-0.134831,0.134831,0.134831,11.515625,11.257812,11.351562,11.375000,0.125000,2.906250,6.656250,0.281250,
20.300421,-4.614049,4.614049,-2.866279,2.815993,-0.131077,-0.134831,0.132939,0.134831,11.546875,11.304688,11.281250,11.421875,0.031250,10.031250,0.031250,0.000000,
20.320104,-4.614049,4.614049,-2.866279,2.841136,-0.131077,-0.131077,0.132939,0.132939,11.539062,11.289062,11.421875,11.437500,0.062500,2.750000,0.000000,0.000000,
20.340118,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.554688,11.335938,11.335938,11.343750,0.062500,5.812500,0.031250,1.500000,
20.360087,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.523438,11.265625,11.375000,11.421875,0.562500,8.156250,0.000000,0.031250,
20.380234,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.531250,11.335938,11.335938,11.328125,0.218750,3.000000,0.031250,1.062500,
20.400159,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.131077,0.129185,0.129185,11.476562,11.250000,11.367188,11.460938,4.937500,4.718750,0.000000,0.000000,
20.420139,-4.614049,4.614049,-2.841136,2.891422,-0.132939,-0.132939,0.131077,0.129185,11.507812,11.335938,11.359375,11.375000,1.843750,3.250000,0.000000,0.031250,
20.440278,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.132939,0.131077,0.131077,11.531250,11.281250,11.367188,11.460938,0.062500,0.031250,0.031250,0.000000,
20.460297,-4.614049,4.614049,-2.841136,2.866279,-0.132939,-0.132939,0.129185,0.129185,11.546875,11.375000,11.414062,11.382812,1.218750,0.500000,0.000000,0.031250,
20.480153,-4.614049,4.614049,-2.841136,2.891422,-0.132939,-0.132939,0.127293,0.129185,11.500000,11.289062,11.367188,11.507812,1.781250,0.781250,0.031250,0.000000,
20.500041,-4.614049,4.614049,-2.866280,2.916564,-0.131077,-0.131077,0.127293,0.127293,11.585938,11.351562,11.460938,11.437500,0.031250,0.000000,0.000000,0.000000,
20.520110,-4.614049,4.614049,-2.866280,2.916564,-0.131077,-0.131077,0.129185,0.129185,11.539062,11.421875,11.343750,11.531250,0.062500,0.000000,0.031250,0.000000,
20.540180,-4.614049,4.614049,-2.866280,2.891421,-0.131077,-0.131077,0.129185,0.129185,11.546875,11.289062,11.421875,11.398438,0.031250,0.000000,0.000000,0.031250,
20.560484,-4.614049,4.614049,-2.866279,2.916564,-0.131077,-0.131077,0.127293,0.127293,11.492188,11.414062,11.320312,11.476562,0.218750,0.000000,0.031250,0.000000,
20.613787,-4.614049,4.614049,-2.866279,2.891422,-0.131077,-0.131077,0.129185,0.129185,11.500000,11.289062,11.414062,11.367188,0.062500,0.000000,0.000000,1.531250,
20.615643,-4.614049,4.614049,-2.866279,2.891422,-0.131077,-0.131077,0.129185,0.129185,11.546875,11.289062,11.414062,11.367188,0.031250,0.000000,0.000000,1.531250,
20.620107,-4.614049,4.614049,-2.866279,2.891422,-0.131077,-0.131077,0.129185,0.129185,11.546875,11.289062,11.414062,11.367188,0.031250,0.000000,0.000000,1.531250,
20.640134,-4.614049,4.614049,-2.866279,2.891422,-0.131077,-0.131077,0.131077,0.129185,11.570312,11.414062,11.289062,11.453125,0.031250,0.156250,0.062500,0.281250,
20.660192,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.546875,11.218750,11.390625,11.382812,1.312500,10.000000,0.343750,0.156250,
20.680157,-4.614049,4.614049,-2.891422,2.866279,-0.129185,-0.131077,0.131077,0.131077,11.523438,11.375000,11.289062,11.445312,0.031250,0.000000,0.062500,0.031250,
20.700131,-4.614049,4.614049,-2.891422,2.866279,-0.129185,-0.129185,0.131077,0.131077,11.593750,11.335938,11.429688,11.421875,0.031250,0.000000,0.000000,0.000000,
20.720263,-4.614049,4.614049,-2.891422,2.866279,-0.129185,-0.129185,0.131077,0.131077,11.570312,11.414062,11.320312,11.476562,0.031250,0.000000,0.031250,0.000000,
20.740054,-4.614049,4.614049,-2.891422,2.866279,-0.129185,-0.129185,0.132939,0.132939,11.492188,11.320312,11.421875,11.429688,4.843750,1.781250,0.000000,0.031250,
20.760093,-4.614049,4.614049,-2.891422,2.841136,-0.129185,-0.129185,0.131077,0.132939,11.492188,11.289062,11.320312,11.406250,9.843750,8.125000,0.562500,2.062500,
20.780173,-4.614049,4.614049,-2.891422,2.866280,-0.129185,-0.129185,0.131077,0.131077,11.507812,11.328125,11.375000,11.421875,2.968750,0.000000,0.031250,1.625000,
20.800144,-4.614049,4.614049,-2.866279,2.866280,-0.131077,-0.129185,0.132939,0.131077,11.515625,11.328125,11.359375,11.375000,5.281250,4.656250,0.000000,0.281250,
20.820244,-4.614049,4.614049,-2.866279,2.841137,-0.131077,-0.131077,0.132939,0.132939,11.476562,11.281250,11.367188,11.445312,6.312500,2.781250,0.031250,0.000000,
20.840150,-4.614049,4.614049,-2.866279,2.866279,-0.131077,-0.131077,0.131077,0.131077,11.523438,11.273438,11.375000,11.382812,2.500000,8.812500,0.031250,0.031250,
