Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
36.419991,-4.985046,-5.000000,-0.980569,-1.206854,-0.175207,-0.170202,-0.165380,-0.165380,10.820312,10.304688,10.656250,10.507812,24.000000,25.156250,23.468750,19.281250,
36.440083,-4.985046,-5.000000,-1.181712,-1.382854,-0.175146,-0.170141,-0.175390,-0.175390,10.687500,10.273438,10.625000,10.562500,17.125000,23.937500,16.500000,20.468750,
36.461107,-4.985046,-5.000000,-1.407997,-1.382854,-0.173833,-0.173833,-0.180853,-0.176580,10.812500,10.195312,10.617188,10.546875,22.156250,24.031250,21.156250,21.406250,
36.479991,-4.985046,-5.000000,-1.407997,-1.609139,-0.178838,-0.178838,-0.169530,-0.169530,10.804688,10.414062,10.679688,10.421875,17.687500,22.250000,22.875000,25.625000,
36.500004,-4.985046,-5.000000,-1.609139,-1.785139,-0.168767,-0.168767,-0.169530,-0.169530,10.906250,10.554688,10.789062,10.523438,21.906250,15.718750,18.375000,19.656250,
36.520014,-4.985046,-5.000000,-1.810282,-1.785139,-0.158727,-0.168767,-0.160741,-0.160741,10.976562,10.539062,10.781250,10.625000,19.906250,18.437500,19.812500,20.093750,
36.540155,-4.985046,-5.000000,-1.810282,-1.935995,-0.158727,-0.158727,-0.153172,-0.153172,11.070312,10.648438,10.898438,10.820312,17.843750,18.937500,16.875000,18.437500,
36.559951,-4.985046,-5.000000,-1.986281,-1.935995,-0.149937,-0.158727,-0.153172,-0.153172,11.210938,10.859375,10.921875,10.875000,16.375000,17.125000,15.593750,15.812500,
36.580036,-4.985046,-5.000000,-2.111995,-2.111995,-0.149937,-0.149937,-0.144383,-0.144383,11.195312,10.859375,10.984375,10.929688,16.750000,13.343750,18.562500,14.687500,
36.600061,-4.985046,-5.000000,-2.111995,-2.237709,-0.143651,-0.143651,-0.138096,-0.138096,11.234375,10.906250,11.039062,11.125000,16.406250,16.468750,13.750000,14.875000,
36.620336,-4.985046,-5.000000,-2.262851,-2.237709,-0.136082,-0.136082,-0.138096,-0.138096,11.312500,11.070312,11.070312,11.109375,16.656250,15.750000,14.812500,13.750000,
36.639968,-4.985046,-5.000000,-2.262851,-2.338280,-0.136082,-0.136082,-0.133061,-0.133061,11.257812,11.054688,11.132812,11.000000,18.187500,14.875000,16.125000,12.281250,
36.659930,-4.985046,-5.000000,-2.363423,-2.363423,-0.131077,-0.131077,-0.131809,-0.131809,11.296875,10.968750,10.992188,11.117188,16.531250,14.125000,17.843750,15.625000,
36.680006,-4.985046,-5.000000,-2.413708,-2.363423,-0.128544,-0.131077,-0.131809,-0.131809,11.328125,11.078125,10.898438,11.117188,16.531250,16.281250,18.281250,17.187500,
36.700043,-4.985046,-5.000000,-2.413708,-2.388566,-0.128544,-0.128544,-0.130558,-0.130558,11.257812,11.093750,10.945312,11.023438,17.062500,16.781250,17.281250,17.125000,
36.719982,-4.985046,-5.000000,-2.413708,-2.338280,-0.128544,-0.128544,-0.130558,-0.130558,11.273438,11.070312,10.914062,11.000000,17.562500,16.875000,16.562500,18.937500,
36.740029,-4.985046,-5.000000,-2.388565,-2.338280,-0.129795,-0.128544,-0.133061,-0.133061,11.171875,11.046875,11.039062,11.015625,15.718750,16.156250,14.531250,16.843750,
36.759945,-4.985046,-5.000000,-2.388565,-2.338280,-0.129795,-0.129795,-0.133061,-0.133061,11.242188,11.007812,11.046875,11.007812,14.656250,15.937500,16.468750,16.343750,
36.780022,-4.985046,-5.000000,-2.363422,-2.338280,-0.131077,-0.131077,-0.133061,-0.133061,11.265625,11.031250,10.960938,11.039062,16.375000,15.906250,17.000000,15.531250,
36.800089,-4.985046,-5.000000,-2.338279,-2.338280,-0.131077,-0.131077,-0.133061,-0.133061,11.257812,11.054688,10.867188,11.085938,17.562500,16.875000,17.062500,16.531250,
36.819992,-4.985046,-5.000000,-2.338279,-2.262851,-0.132328,-0.132328,-0.136845,-0.136845,11.234375,11.039062,10.804688,11.000000,18.125000,17.750000,18.031250,19.593750,
36.839993,-4.985046,-5.000000,-2.313136,-2.262851,-0.133580,-0.132328,-0.136845,-0.136845,11.179688,10.968750,10.742188,10.968750,18.593750,18.250000,19.343750,18.281250,
36.860403,-4.985046,-5.000000,-2.313136,-2.212566,-0.133580,-0.133580,-0.139348,-0.139348,11.085938,10.921875,10.781250,10.859375,20.750000,17.843750,19.750000,20.968750,
36.880037,-4.985046,-5.000000,-2.237709,-2.187423,-0.137364,-0.137364,-0.140599,-0.140599,11.101562,10.882812,10.929688,10.921875,19.531250,16.593750,17.437500,17.875000,
36.900195,-4.985046,-5.000000,-2.212566,-2.187423,-0.138615,-0.137364,-0.140599,-0.140599,11.140625,10.804688,10.929688,10.898438,18.031250,16.843750,16.843750,17.250000,
36.920002,-4.985046,-5.000000,-2.212566,-2.162281,-0.138615,-0.138615,-0.141881,-0.141881,11.171875,10.914062,10.859375,11.046875,17.562500,15.406250,18.125000,15.687500,
36.940033,-4.985046,-5.000000,-2.187423,-2.187423,-0.139866,-0.139866,-0.141881,-0.141881,11.148438,11.078125,10.875000,11.046875,18.750000,16.218750,16.500000,17.312500,
36.960052,-4.985046,-5.000000,-2.187423,-2.187423,-0.139866,-0.139866,-0.140599,-0.140599,11.195312,10.992188,10.867188,10.921875,17.250000,16.906250,18.937500,17.000000,
36.979976,-2.901842,-2.916796,-2.187423,-2.212566,-0.139866,-0.139866,-0.139348,-0.139348,11.101562,10.867188,10.812500,10.828125,18.281250,15.093750,20.687500,19.500000,
36.999981,-0.791358,-0.806312,-2.212566,-2.162280,-0.034455,-0.034455,-0.035188,-0.035188,11.773438,11.523438,11.664062,10.968750,0.000000,0.000000,0.000000,18.250000,
37.019964,0.014954,-0.014954,-2.036566,-2.162280,0.062258,0.071047,0.067782,0.067782,11.523438,11.343750,10.992188,11.445312,0.031250,0.000000,15.593750,0.000000,
37.040165,0.014954,-0.014954,-2.036566,-1.885710,0.102573,0.102573,0.093509,0.093509,10.414062,10.296875,10.625000,11.398438,38.156250,37.562500,28.875000,0.000000,
37.060339,0.014954,-0.014954,-1.684567,-1.885710,0.084964,0.084964,0.093509,0.093509,10.460938,10.257812,10.007812,10.273438,37.593750,39.437500,44.750000,36.031250,
37.080027,0.014954,-0.014954,-1.433139,-1.634282,0.084964,0.084964,0.080966,0.080966,10.757812,10.546875,10.578125,10.460938,29.625000,33.000000,32.343750,33.625000,
37.100187,0.014954,-0.014954,-1.433139,-1.382854,0.072390,0.072390,0.068392,0.068392,11.023438,10.812500,10.914062,10.664062,24.062500,26.156250,21.375000,30.312500,
37.120151,0.000000,-0.000000,-1.131425,-1.382854,0.057314,0.072390,0.068392,0.068392,11.351562,11.101562,11.117188,11.093750,0.343750,3.656250,8.156250,13.906250,
37.140026,-0.044640,0.044640,-1.131425,-1.030855,0.056551,0.056551,0.051515,0.051515,11.429688,11.257812,11.304688,11.304688,0.343750,0.281250,0.031250,0.031250,
37.160125,-0.089590,0.089590,-0.779426,-0.678856,0.036714,0.036714,0.036164,0.036164,11.640625,11.421875,11.445312,11.328125,0.125000,0.093750,0.062500,0.062500,
37.180045,-0.447641,0.447641,-0.452570,-0.678856,0.018128,0.034486,0.038392,0.038392,11.742188,11.500000,11.437500,11.460938,0.031250,0.000000,0.250000,0.093750,
37.200176,-0.937752,0.937752,-0.452570,-0.326857,0.008148,0.013123,0.025819,0.025819,11.757812,11.515625,11.531250,11.460938,0.000000,0.000000,0.125000,0.312500,
37.220071,-1.433443,1.433443,-0.125714,-0.000000,-0.018189,-0.013184,0.035798,0.035798,11.718750,11.484375,11.492188,11.492188,0.000000,0.000000,0.000000,0.000000,
37.240019,-2.135594,2.135594,0.150857,-0.000000,-0.041993,-0.023164,0.029450,0.029450,11.625000,11.398438,11.414062,11.507812,0.250000,0.218750,0.031250,0.406250,
37.260170,-3.549197,3.549197,0.150857,0.251428,-0.052004,-0.046999,0.026887,0.026887,11.648438,11.460938,11.406250,11.406250,0.093750,0.000000,0.500000,0.000000,
37.280091,-4.690000,4.690000,0.150857,0.251428,-0.062014,-0.057009,0.036897,0.036897,11.617188,11.421875,11.328125,11.398438,0.000000,0.000000,0.218750,0.000000,
37.300129,-4.766570,4.766570,-0.075429,0.301713,-0.071993,-0.067019,0.044374,0.044374,11.406250,11.187500,11.218750,11.335938,0.406250,6.312500,0.250000,0.625000,
37.320257,-4.766570,4.766570,-0.075429,0.326856,-0.070681,-0.065706,0.053133,0.053133,11.210938,11.015625,11.117188,11.210938,19.781250,21.468750,1.437500,0.000000,
37.340025,-4.766570,4.766570,-0.100571,0.326856,-0.079440,-0.075686,0.063112,0.063112,11.171875,10.960938,11.039062,11.148438,16.093750,25.812500,8.593750,7.406250,
37.360029,-4.766570,4.766570,-0.100571,0.377142,-0.089450,-0.084445,0.070620,0.070620,11.093750,10.890625,10.992188,11.054688,25.656250,24.343750,14.593750,17.000000,
37.379992,-4.766570,4.766570,-0.251428,0.377142,-0.091891,-0.086886,0.080599,0.080599,11.148438,10.882812,10.882812,11.000000,23.562500,26.031250,22.937500,20.531250,
37.400272,-4.766570,4.766570,-0.427428,0.377142,-0.093081,-0.096896,0.090609,0.090609,11.171875,10.843750,10.953125,11.000000,22.687500,25.750000,22.187500,22.500000,
37.420036,-4.766570,4.766570,-0.427428,0.402285,-0.103092,-0.098086,0.099338,0.099338,11.039062,10.945312,10.812500,10.914062,24.281250,23.031250,23.406250,22.500000,
37.439991,-4.766570,4.766570,-0.603427,0.502856,-0.104282,-0.099307,0.109348,0.109348,11.078125,10.781250,10.906250,10.953125,22.437500,24.062500,22.218750,23.312500,
37.459962,-4.766570,4.766570,-0.804570,0.502856,-0.104221,-0.109287,0.114322,0.114322,11.101562,10.851562,10.984375,10.937500,22.062500,23.968750,20.718750,21.093750,
37.480034,-4.766570,4.766570,-0.804570,0.628570,-0.114231,-0.109226,0.118046,0.118046,11.023438,10.976562,10.867188,10.867188,22.812500,21.343750,21.625000,21.093750,
37.499999,-4.766570,4.766570,-0.980569,0.804570,-0.115421,-0.110446,0.128025,0.128025,11.054688,10.890625,10.882812,10.859375,21.125000,17.843750,20.437500,21.250000,
37.520017,-4.766570,4.766570,-1.081140,0.804570,-0.120396,-0.120426,0.129246,0.129246,11.000000,10.921875,10.875000,10.976562,16.343750,18.906250,19.406250,19.375000,
37.540124,-4.766570,4.766570,-1.081140,1.005712,-0.130406,-0.125401,0.129185,0.129185,10.937500,10.898438,10.968750,10.960938,22.812500,18.312500,15.656250,15.718750,
37.560039,-4.766570,4.766570,-1.156569,1.005712,-0.136631,-0.135411,0.139164,0.139164,11.054688,10.851562,10.914062,10.914062,18.812500,18.812500,18.500000,17.906250,
37.580031,-4.766570,4.766570,-1.357711,1.231997,-0.146641,-0.141636,0.137852,0.137852,11.062500,10.906250,11.039062,10.929688,18.968750,18.625000,17.500000,17.468750,
37.600095,-4.766570,4.766570,-1.357711,1.458282,-0.146580,-0.141575,0.136540,0.136540,11.101562,10.953125,11.062500,10.953125,18.437500,18.968750,17.687500,17.031250,
37.620290,-4.766570,4.766570,-1.558854,1.458282,-0.146519,-0.151585,0.146550,0.146550,11.093750,10.914062,10.968750,11.070312,16.750000,16.593750,16.500000,15.843750,
37.640110,-4.766570,4.766570,-1.558854,1.684568,-0.156529,-0.151524,0.145238,0.145238,11.078125,10.914062,11.000000,11.109375,16.187500,15.968750,16.062500,15.031250,
37.660021,-4.766570,4.766570,-1.759996,1.910853,-0.150304,-0.150304,0.142766,0.142766,11.210938,11.109375,11.132812,11.000000,16.218750,15.125000,16.406250,14.187500,
37.680088,-4.766570,4.766570,-1.961139,1.910853,-0.140263,-0.150304,0.142766,0.142766,11.250000,11.062500,11.085938,11.164062,16.625000,14.218750,15.375000,14.656250,
37.700063,-4.766570,4.766570,-1.961139,2.086852,-0.140263,-0.140263,0.133976,0.133976,11.398438,11.187500,11.296875,11.164062,14.437500,14.500000,13.250000,14.156250,
37.720146,-4.766570,4.766570,-2.162281,2.237709,-0.130192,-0.130192,0.133976,0.133976,11.406250,11.273438,11.320312,11.257812,14.156250,5.593750,3.281250,12.750000,
37.740137,-4.766570,4.766570,-2.287995,2.237709,-0.123905,-0.130192,0.126438,0.126438,11.593750,11.367188,11.375000,11.476562,0.062500,0.000000,0.031250,0.000000,
37.759991,-4.766570,4.766570,-2.287995,2.388566,-0.123905,-0.123905,0.118900,0.118900,11.625000,11.421875,11.468750,11.429688,0.031250,0.312500,0.000000,0.031250,
37.780043,-4.766570,4.766570,-2.438851,2.388566,-0.116367,-0.116367,0.118900,0.118900,11.632812,11.429688,11.437500,11.546875,0.000000,0.000000,0.000000,0.000000,
37.800579,-4.766570,4.766570,-2.539423,2.489137,-0.116367,-0.116367,0.113865,0.113865,11.734375,11.453125,11.570312,11.460938,0.000000,0.000000,0.000000,0.031250,
37.820124,-4.766570,4.766570,-2.539423,2.564565,-0.111332,-0.111332,0.110080,0.110080,11.687500,11.429688,11.476562,11.593750,0.000000,0.000000,0.000000,0.000000,
37.840011,-4.766570,4.766570,-2.639994,2.564565,-0.106326,-0.111332,0.110080,0.110080,11.765625,11.531250,11.578125,11.515625,0.000000,0.000000,0.000000,0.031250,
37.859954,-4.766570,4.766570,-2.665136,2.639994,-0.106326,-0.106326,0.106326,0.106326,11.726562,11.484375,11.554688,11.570312,0.000000,0.000000,0.000000,0.000000,
37.880000,-4.766570,4.766570,-2.665136,2.665136,-0.105045,-0.105045,0.105045,0.105045,11.710938,11.476562,11.492188,11.648438,0.000000,0.000000,0.000000,0.000000,
37.900324,-4.766570,4.766570,-2.665136,2.665136,-0.105045,-0.105045,0.105045,0.105045,11.726562,11.578125,11.570312,11.562500,0.000000,0.000000,0.000000,0.000000,
37.919983,-4.766570,4.766570,-2.665136,2.639993,-0.105045,-0.105045,0.106326,0.106326,11.695312,11.484375,11.492188,11.585938,0.000000,0.000000,0.000000,0.000000,
37.940042,-4.766570,4.766570,-2.665136,2.639994,-0.105045,-0.105045,0.106326,0.106326,11.703125,11.437500,11.492188,11.656250,0.000000,0.000000,0.000000,0.000000,
37.959958,-4.766570,4.766570,-2.614851,2.639994,-0.107578,-0.105045,0.106326,0.106326,11.687500,11.515625,11.562500,11.554688,0.000000,0.000000,0.000000,0.000000,
37.979983,-4.766570,4.766570,-2.614851,2.614851,-0.107578,-0.107578,0.107578,0.107578,11.687500,11.453125,11.484375,11.570312,0.000000,0.000000,0.000000,0.000000,
38.000018,-4.766570,4.766570,-2.614851,2.589708,-0.107578,-0.107578,0.107578,0.107578,11.671875,11.390625,11.484375,11.617188,0.031250,0.000000,0.000000,0.000000,
38.020212,-4.766570,4.766570,-2.564565,2.589708,-0.110080,-0.107578,0.108829,0.108829,11.656250,11.445312,11.554688,11.492188,0.031250,0.000000,0.000000,0.000000,
38.040101,-4.766570,4.766570,-2.564565,2.564565,-0.110080,-0.110080,0.110080,0.110080,11.671875,11.445312,11.492188,11.507812,0.000000,0.000000,0.000000,0.000000,
38.060035,-4.690000,4.690000,-2.539422,2.564565,-0.111332,-0.110080,0.110080,0.110080,11.625000,11.367188,11.390625,11.531250,0.031250,0.000000,0.031250,0.000000,
38.079954,-3.888648,3.888648,-2.489136,2.539422,-0.107517,-0.106357,0.106357,0.106357,11.656250,11.476562,11.539062,11.460938,0.031250,0.000000,0.000000,0.062500,
38.100281,-0.150040,0.150040,-2.489136,2.489136,-0.069948,-0.069948,0.069948,0.069948,11.796875,11.648438,11.734375,11.539062,0.000000,0.000000,0.000000,0.000000,
38.120137,0.000000,-0.000000,-2.438851,2.489136,0.114414,-0.069948,-0.116947,-0.116947,10.078125,9.968750,10.070312,11.656250,44.000000,43.937500,42.468750,0.000000,
38.140088,0.030518,-0.030518,-2.438851,2.338280,0.121921,0.121921,-0.116886,-0.116886,10.273438,10.117188,10.140625,11.101562,38.156250,34.781250,41.218750,21.218750,
38.160001,0.030518,-0.030518,-2.086852,2.011423,0.105838,0.105838,-0.102084,-0.102084,9.789062,9.953125,9.945312,9.625000,51.750000,46.437500,46.468750,50.125000,
38.180006,0.051575,-0.051575,-1.860567,2.011423,0.094546,0.105838,-0.102084,-0.102084,10.335938,9.867188,10.164062,9.835938,40.875000,42.187500,40.968750,42.250000,
38.199942,0.068665,-0.068665,-1.860567,1.759996,0.095584,0.095584,-0.090548,-0.090548,10.445312,10.289062,10.437500,10.109375,37.718750,27.406250,36.500000,39.125000,
38.220013,0.122070,-0.122070,-1.609139,1.458282,0.083865,0.083865,-0.091403,-0.091403,10.757812,10.468750,10.648438,10.468750,32.625000,33.781250,30.937500,33.906250,
38.240224,0.732727,-0.732727,-1.257140,1.458282,0.068941,0.086550,-0.079012,-0.079012,11.093750,10.765625,10.882812,10.812500,21.062500,23.843750,25.125000,25.843750,
38.260098,2.871399,-2.871399,-1.257140,1.081140,0.078951,0.073946,-0.065157,-0.065157,11.078125,10.828125,11.101562,10.937500,26.031250,26.000000,10.312500,23.937500,
38.280020,4.035950,-4.035950,-0.905141,1.081140,0.071352,0.066347,-0.075137,-0.075137,11.171875,10.945312,11.046875,11.101562,19.187500,20.437500,20.625000,16.906250,
38.299970,5.000000,-5.000000,-0.527999,0.703998,0.081332,0.076357,-0.066286,-0.066286,11.296875,10.937500,11.109375,11.164062,0.968750,24.812500,7.281250,4.343750,
38.319965,5.000000,-5.000000,-0.527999,0.326856,0.072481,0.067476,-0.057436,-0.057436,11.171875,10.945312,11.265625,11.140625,20.500000,22.343750,0.281250,12.593750,
38.339974,5.000000,-5.000000,-0.150856,0.326856,0.063631,0.077486,-0.067446,-0.067446,11.281250,11.023438,11.203125,11.250000,8.843750,15.281250,3.593750,2.625000,
38.359962,5.000000,-5.000000,0.201143,-0.075429,0.073641,0.068636,-0.057314,-0.057314,11.210938,11.039062,11.195312,11.328125,14.843750,21.562500,0.343750,0.125000,
38.380110,5.000000,-5.000000,0.201143,-0.326857,0.066042,0.061037,-0.054750,-0.054750,11.281250,11.078125,11.265625,11.296875,8.843750,13.125000,0.312500,0.062500,
38.400140,5.000000,-5.000000,0.201143,-0.326857,0.076022,0.071017,-0.064760,-0.064760,11.226562,11.039062,11.203125,11.203125,17.187500,19.781250,0.281250,6.687500,
38.420150,5.000000,-5.000000,0.201143,-0.377142,0.086032,0.081027,-0.072237,-0.072237,11.226562,11.070312,11.171875,11.273438,18.218750,20.593750,5.062500,0.343750,
38.440209,5.000000,-5.000000,0.427428,-0.603427,0.084719,0.079714,-0.082217,-0.082217,11.406250,11.218750,11.359375,11.304688,6.406250,12.843750,0.062500,5.000000,
38.460381,5.000000,-5.000000,0.628570,-0.603427,0.084658,0.084658,-0.080905,-0.080905,11.453125,11.281250,11.367188,11.335938,0.875000,0.250000,0.031250,0.875000,
38.480036,5.000000,-5.000000,0.628570,-0.779427,0.094668,0.089663,-0.082125,-0.082125,11.492188,11.242188,11.445312,11.382812,0.156250,6.843750,0.000000,0.062500,
38.500002,5.000000,-5.000000,0.829713,-0.930284,0.094607,0.089602,-0.092105,-0.092105,11.539062,11.328125,11.421875,11.429688,0.093750,0.062500,0.000000,0.031250,
38.520059,5.000000,-5.000000,1.005712,-0.930284,0.095798,0.099612,-0.094577,-0.094577,11.570312,11.281250,11.421875,11.453125,0.062500,0.062500,0.000000,0.000000,
38.540002,5.000000,-5.000000,1.005712,-1.106283,0.105808,0.100803,-0.095767,-0.095767,11.367188,11.132812,11.351562,11.351562,15.187500,16.843750,0.031250,0.593750,
38.560438,5.000000,-5.000000,1.156569,-1.106283,0.108249,0.110813,-0.105777,-0.105777,11.328125,11.093750,11.148438,11.281250,16.343750,17.625000,11.468750,9.125000,
38.579954,5.000000,-5.000000,1.332568,-1.257140,0.118259,0.113254,-0.108219,-0.108219,11.210938,11.023438,11.062500,11.164062,18.562500,18.000000,18.812500,17.343750,
38.600198,5.000000,-5.000000,1.332568,-1.382854,0.119449,0.119449,-0.111942,-0.111942,11.132812,10.921875,10.906250,11.062500,17.000000,19.718750,20.812500,16.125000,
38.620006,5.000000,-5.000000,1.458282,-1.382854,0.123173,0.124454,-0.121952,-0.121952,11.031250,10.828125,10.875000,11.054688,21.125000,21.156250,19.187500,19.968750,
38.640095,5.000000,-5.000000,1.458282,-1.508568,0.133183,0.128178,-0.125645,-0.125645,11.078125,10.914062,10.695312,10.984375,18.968750,16.406250,21.843750,21.500000,
38.659999,5.000000,-5.000000,1.634282,-1.659425,0.134373,0.129368,-0.128117,-0.128117,11.101562,10.890625,10.921875,11.062500,18.562500,18.968750,16.625000,19.062500,
38.679987,5.000000,-5.000000,1.785139,-1.659425,0.136845,0.139378,-0.138127,-0.138127,11.203125,10.976562,10.976562,11.140625,17.062500,16.312500,17.187500,16.531250,
38.700080,5.000000,-5.000000,1.785139,-1.810282,0.146825,0.141820,-0.140568,-0.140568,11.195312,11.039062,11.054688,11.093750,16.406250,16.312500,15.625000,14.437500,
