Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.839824,1,1,10.150763,-0.150763,-4.746727,-2.746727,-0.000000,0.290321
13.859890,1,1,10.121921,-0.121921,-4.745880,-2.745880,-0.000000,0.291399
13.879975,1,1,10.150574,-0.150574,-4.645500,-2.645500,-0.000000,0.289947
13.899948,1,1,10.120447,-0.120447,-4.564331,-2.564331,-0.000000,0.288944
13.920317,1,1,10.227168,-0.227168,-4.280243,-2.280243,-0.000000,0.282754
13.939926,1,1,10.174094,-0.174094,-4.358894,-2.358894,-0.000000,0.285664
13.959952,1,1,10.171259,-0.171259,-4.175560,-2.175560,-0.000000,0.281950
13.979865,1,1,10.133247,-0.133247,-4.215691,-2.215691,-0.000000,0.283840
13.999889,1,1,10.203587,-0.203587,-4.443275,-2.443275,-0.000000,0.290507
14.019963,1,1,10.174747,-0.174747,-4.257561,-2.257561,-0.000000,0.286767
14.039877,1,1,10.149114,-0.149114,-4.258301,-2.258301,-0.000000,0.287689
14.059888,1,1,10.162669,-0.162669,-4.298698,-2.298698,-0.000000,0.289618
14.079887,1,1,10.162669,-0.162669,-4.298698,-2.298698,-0.000000,0.290538
14.099950,1,1,10.190140,-0.190140,-3.781273,-1.781273,-0.000000,0.278315
14.119899,1,1,10.226430,-0.226430,-3.972351,-1.972351,-0.000000,0.283881
14.140012,1,1,10.226430,-0.226430,-3.972351,-1.972351,-0.000000,0.284669
14.160013,1,1,10.229004,-0.229004,-3.972122,-1.972122,-0.000000,0.285453
14.179860,1,1,10.227168,-0.227168,-3.872147,-1.872147,-0.000000,0.283702
14.199895,1,1,10.188257,-0.188257,-3.911430,-1.911430,-0.000000,0.285449
14.219957,1,1,10.171252,-0.171252,-3.767372,-1.767372,-0.000000,0.282554
14.239976,1,1,10.173734,-0.173734,-3.767143,-1.767143,-0.000000,0.283255
14.259947,1,1,10.203587,-0.203587,-4.035339,-2.035339,-0.000000,0.290774
14.279913,1,1,10.200211,-0.200211,-4.035240,-2.035240,-0.000000,0.291586
14.299902,1,1,10.149114,-0.149114,-3.850182,-1.850182,-0.000000,0.287700
14.319872,1,1,10.081456,-0.081456,-3.804298,-1.804298,-0.000000,0.287274
14.339932,1,1,10.202962,-0.202962,-3.932617,-1.932617,-0.000000,0.291255
14.359958,1,1,10.203587,-0.203587,-3.831223,-1.831223,-0.000000,0.289453
14.379985,1,1,10.174930,-0.174930,-3.746689,-1.746689,-0.000000,0.288038
14.399883,1,1,10.174930,-0.174930,-3.746689,-1.746689,-0.000000,0.288737
14.419962,1,1,10.174930,-0.174930,-3.746689,-1.746689,-0.000000,0.289436
14.439950,1,1,10.174930,-0.174930,-3.746689,-1.746689,-0.000000,0.290134
14.460011,1,1,10.174747,-0.174747,-3.645233,-1.645233,-0.000000,0.288256
14.479986,1,1,10.174930,-0.174930,-3.746689,-1.746689,-0.000000,0.291491
14.499960,1,1,10.227168,-0.227168,-3.463646,-1.463646,-0.000000,0.285000
14.519912,1,1,10.227168,-0.227168,-3.463646,-1.463646,-0.000000,0.285586
14.539859,1,1,10.227168,-0.227168,-3.463646,-1.463646,-0.000000,0.286171
14.560035,1,1,10.227168,-0.227168,-3.463646,-1.463646,-0.000000,0.286757
14.579872,1,1,10.174091,-0.174091,-3.542458,-1.542458,-0.000000,0.289344
14.599887,1,1,10.174091,-0.174091,-3.542458,-1.542458,-0.000000,0.289961
14.620002,1,1,10.229708,-0.229708,-3.463425,-1.463425,-0.000000,0.288571
14.639878,1,1,10.188257,-0.188257,-3.502983,-1.502983,-0.000000,0.290161
14.659910,1,1,10.173734,-0.173734,-3.358566,-1.358566,-0.000000,0.287094
14.679901,1,1,10.173734,-0.173734,-3.358566,-1.358566,-0.000000,0.287637
14.700034,1,1,10.134892,-0.134892,-3.398888,-1.398888,-0.000000,0.289205
14.719977,1,1,10.119957,-0.119957,-3.353851,-1.353851,-0.000000,0.288620
14.740087,1,1,10.119957,-0.119957,-3.353851,-1.353851,-0.000000,0.289162
14.759861,1,1,10.174747,-0.174747,-3.440926,-1.440926,-0.000000,0.291915
14.779952,1,1,10.100284,-0.100284,-3.394638,-1.394638,-0.000000,0.291316
14.799957,1,1,10.162669,-0.162669,-3.482147,-1.482147,-0.000000,0.294096
14.820070,1,1,10.162669,-0.162669,-3.482147,-1.482147,-0.000000,0.294689
14.839978,1,1,10.202962,-0.202962,-3.524185,-1.524185,-0.000000,0.296350
14.859902,1,1,10.202962,-0.202962,-3.524185,-1.524185,-0.000000,0.296960
14.879932,1,1,10.202962,-0.202962,-3.524185,-1.524185,-0.000000,0.297569
14.899936,1,1,10.162669,-0.162669,-3.277771,-1.277771,-0.000000,0.291920
14.919894,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.289312
14.939891,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.289774
14.960659,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.290236
14.979881,1,1,10.231587,-0.231587,-3.154739,-1.154739,-0.000000,0.290692
14.999977,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.291160
15.019851,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.291622
15.040011,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.292084
15.060108,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.292546
15.079913,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.293008
15.099924,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.293470
15.120083,1,1,10.245311,-0.245311,-3.363838,-1.363838,-0.000000,0.299237
15.140197,1,1,10.229004,-0.229004,-3.154976,-1.154976,-0.000000,0.294477
15.160088,1,1,10.229708,-0.229708,-3.054588,-1.054588,-0.000000,0.292390
15.179856,1,1,10.227168,-0.227168,-3.054802,-1.054802,-0.000000,0.292817
15.199824,1,1,10.229708,-0.229708,-3.054588,-1.054588,-0.000000,0.293233
15.219940,1,1,10.174091,-0.174091,-3.133682,-1.133682,-0.000000,0.295664
15.240021,1,1,10.229708,-0.229708,-3.054588,-1.054588,-0.000000,0.294109
15.259952,1,1,10.229708,-0.229708,-3.054588,-1.054588,-0.000000,0.294531
15.279884,1,1,10.173734,-0.173734,-2.949638,-0.949638,-0.000000,0.292287
15.299868,1,1,10.173734,-0.173734,-2.949638,-0.949638,-0.000000,0.292666
15.319859,1,1,10.173734,-0.173734,-2.949638,-0.949638,-0.000000,0.293046
15.339964,1,1,10.173734,-0.173734,-2.949638,-0.949638,-0.000000,0.293426
15.359913,1,1,10.134892,-0.134892,-2.989990,-0.989990,-0.000000,0.294831
15.379861,1,1,10.203587,-0.203587,-3.218292,-1.218292,-0.000000,0.301026
15.400024,1,1,10.119957,-0.119957,-2.944916,-0.944916,-0.000000,0.294569
15.419870,1,1,10.203587,-0.203587,-3.218292,-1.218292,-0.000000,0.301891
15.439906,1,1,10.244031,-0.244031,-3.260231,-1.260231,-0.000000,0.303444
15.459971,1,1,10.190505,-0.190505,-3.031609,-1.031609,-0.000000,0.298141
15.479884,1,1,10.191331,-0.191331,-3.031586,-1.031586,-0.000000,0.298553
15.500988,1,1,10.191331,-0.191331,-3.031586,-1.031586,-0.000000,0.298965
15.519856,1,1,10.191331,-0.191331,-3.031586,-1.031586,-0.000000,0.299378
15.539881,1,1,10.175575,-0.175575,-3.032043,-1.032043,-0.000000,0.299802
15.560113,1,1,10.175575,-0.175575,-3.032043,-1.032043,-0.000000,0.300215
15.579885,1,1,10.202962,-0.202962,-3.115395,-1.115395,-0.000000,0.302745
15.599888,1,1,10.121710,-0.121710,-2.928848,-0.928848,-0.000000,0.298453
15.619907,1,1,10.081894,-0.081894,-2.885864,-0.885864,-0.000000,0.297733
15.639902,1,1,10.081894,-0.081894,-2.885864,-0.885864,-0.000000,0.298087
15.660418,1,1,10.089644,-0.089644,-2.743034,-0.743034,-0.000000,0.294814
15.679861,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.290308
15.699884,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.290530
15.719858,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.290751
15.739906,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.290973
15.759948,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.291195
15.779866,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.291416
15.799883,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.291638
15.819927,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.291859
15.839911,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.292081
15.859973,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.292302
15.879866,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.292524
15.899981,1,1,10.198523,-0.198523,-2.553329,-0.553329,-0.000000,0.292730
15.919929,1,1,10.198523,-0.198523,-2.553329,-0.553329,-0.000000,0.292951
15.939973,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.293188
15.959930,1,1,10.194326,-0.194326,-2.553955,-0.553955,-0.000000,0.293410
15.979994,1,1,10.198523,-0.198523,-2.553329,-0.553329,-0.000000,0.293616
15.999881,1,1,10.160362,-0.160362,-2.594093,-0.594093,-0.000000,0.294872
16.019965,1,1,10.107938,-0.107938,-2.500580,-0.500580,-0.000000,0.292735
16.039863,1,1,10.158013,-0.158013,-2.494690,-0.494690,-0.000000,0.292785
16.059952,1,1,10.158013,-0.158013,-2.494690,-0.494690,-0.000000,0.292983
16.079862,1,1,10.107938,-0.107938,-2.500580,-0.500580,-0.000000,0.293331
16.099875,1,1,10.107938,-0.107938,-2.500580,-0.500580,-0.000000,0.293531
16.119956,1,1,10.107938,-0.107938,-2.500580,-0.500580,-0.000000,0.293731
16.139969,1,1,10.119957,-0.119957,-2.535698,-0.535698,-0.000000,0.294823
16.159867,1,1,10.119957,-0.119957,-2.535698,-0.535698,-0.000000,0.295038
16.179989,1,1,10.119957,-0.119957,-2.535698,-0.535698,-0.000000,0.295252
16.199865,1,1,10.119957,-0.119957,-2.535698,-0.535698,-0.000000,0.295466
16.219952,1,1,10.119957,-0.119957,-2.535698,-0.535698,-0.000000,0.295680
16.239973,1,1,10.089644,-0.089644,-2.538383,-0.538383,-0.000000,0.295963
16.259935,1,1,10.138862,-0.138862,-2.534027,-0.534027,-0.000000,0.296068
16.279959,1,1,10.081452,-0.081452,-2.577652,-0.577652,-0.000000,0.297389
16.299900,1,1,10.081452,-0.081452,-2.577652,-0.577652,-0.000000,0.297620
16.320418,1,1,10.192983,-0.192983,-2.243690,-0.243690,-0.000000,0.289369
16.339879,1,1,10.080534,-0.080534,-2.370255,-0.370255,-0.000000,0.292681
16.359948,1,1,10.081002,-0.081002,-2.269249,-0.269249,-0.000000,0.290264
16.379897,1,1,10.194326,-0.194326,-2.144470,-0.144470,-0.000000,0.287202
16.399957,1,1,10.194326,-0.194326,-2.144470,-0.144470,-0.000000,0.287260
16.419915,1,1,10.194326,-0.194326,-2.144470,-0.144470,-0.000000,0.287317
16.439991,1,1,10.194326,-0.194326,-2.144470,-0.144470,-0.000000,0.287375
16.459863,1,1,10.197247,-0.197247,-2.243050,-0.243050,-0.000000,0.289937
16.479984,1,1,10.198523,-0.198523,-2.143852,-0.143852,-0.000000,0.287515
16.499896,1,1,10.201510,-0.201510,-2.242409,-0.242409,-0.000000,0.290075
16.520091,1,1,10.201510,-0.201510,-2.242409,-0.242409,-0.000000,0.290172
16.539910,1,1,10.189938,-0.189938,-2.275543,-0.275543,-0.000000,0.291111
16.559994,1,1,10.158013,-0.158013,-2.085175,-0.085175,-0.000000,0.286386
16.579863,1,1,10.158013,-0.158013,-2.085175,-0.085175,-0.000000,0.286420
16.599894,1,1,10.099758,-0.099758,-2.092033,-0.092033,-0.000000,0.286628
16.619888,1,1,10.158013,-0.158013,-2.085175,-0.085175,-0.000000,0.286491
16.639906,1,1,10.099758,-0.099758,-2.092033,-0.092033,-0.000000,0.286699
16.659876,1,1,10.099758,-0.099758,-2.092033,-0.092033,-0.000000,0.286736
16.679953,1,1,10.174930,-0.174930,-2.315186,-0.315186,-0.000000,0.292441
16.699979,1,1,10.119957,-0.119957,-2.126198,-0.126198,-0.000000,0.287767
16.719896,1,1,10.119957,-0.119957,-2.126198,-0.126198,-0.000000,0.287817
16.739884,1,1,10.089648,-0.089648,-2.128891,-0.128891,-0.000000,0.287936
16.759880,1,1,10.119957,-0.119957,-2.126198,-0.126198,-0.000000,0.287919
16.779931,1,1,10.119957,-0.119957,-2.126198,-0.126198,-0.000000,0.287970
16.800107,1,1,10.092098,-0.092098,-2.128677,-0.128677,-0.000000,0.288083
16.819906,1,1,10.143804,-0.143804,-2.124100,-0.124100,-0.000000,0.288018
16.839933,1,1,10.174747,-0.174747,-2.213463,-0.213463,-0.000000,0.290338
16.859829,1,1,10.162669,-0.162669,-2.049973,-0.049973,-0.000000,0.286270
16.879920,1,1,10.147990,-0.147990,-1.840843,0.000000,-0.000000,0.285021
16.899988,1,1,10.079006,-0.079006,-1.963516,0.000000,-0.000000,0.285021
16.919847,1,1,10.081002,-0.081002,-1.859619,0.000000,-0.000000,0.285021
16.939877,1,1,10.081456,-0.081456,-1.963371,0.000000,-0.000000,0.285021
16.960055,1,1,10.145018,-0.145018,-1.742104,0.000000,-0.000000,0.285021
16.979934,1,1,10.145018,-0.145018,-1.742104,0.000000,-0.000000,0.285021
16.999977,1,1,10.194326,-0.194326,-1.734779,0.000000,-0.000000,0.285021
17.019945,1,1,10.194326,-0.194326,-1.734779,0.000000,-0.000000,0.285021
17.039970,1,1,10.194326,-0.194326,-1.734779,0.000000,-0.000000,0.285021
17.060227,1,1,10.194326,-0.194326,-1.734779,0.000000,-0.000000,0.285021
17.079888,1,1,10.198523,-0.198523,-1.734161,0.000000,-0.000000,0.285021
17.099930,1,1,10.198523,-0.198523,-1.734161,0.000000,-0.000000,0.285021
17.119955,1,1,10.198523,-0.198523,-1.734161,0.000000,-0.000000,0.285021
17.139963,1,1,10.198523,-0.198523,-1.734161,0.000000,-0.000000,0.285021
17.160018,1,1,10.110330,-0.110330,-1.780945,0.000000,-0.000000,0.285021
17.179876,1,1,10.110330,-0.110330,-1.780945,0.000000,-0.000000,0.285021
17.199984,1,1,10.110330,-0.110330,-1.780945,0.000000,-0.000000,0.285021
17.219901,1,1,10.158013,-0.158013,-1.675446,0.000000,-0.000000,0.285021
17.239994,1,1,10.110330,-0.110330,-1.780945,0.000000,-0.000000,0.285021
17.259906,1,1,10.110330,-0.110330,-1.780945,0.000000,-0.000000,0.285021
17.279925,1,1,10.158013,-0.158013,-1.675446,0.000000,-0.000000,0.285021
17.299969,1,1,10.107938,-0.107938,-1.681343,0.000000,-0.000000,0.285021
17.320002,1,1,10.107938,-0.107938,-1.681343,0.000000,-0.000000,0.285021
17.339948,1,1,10.158013,-0.158013,-1.675446,0.000000,-0.000000,0.285021
17.360011,1,1,10.158013,-0.158013,-1.675446,0.000000,-0.000000,0.285021
17.379892,1,1,10.107938,-0.107938,-1.681343,0.000000,-0.000000,0.285021
17.399867,1,1,10.107938,-0.107938,-1.681343,0.000000,-0.000000,0.285021
17.419938,1,1,10.099758,-0.099758,-1.682320,0.000000,-0.000000,0.285021
17.439868,1,1,10.099758,-0.099758,-1.682320,0.000000,-0.000000,0.285021
17.459998,1,1,10.194326,-0.194326,-1.529854,0.000000,-0.000000,0.285021
17.479889,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.499965,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.519959,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.540073,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.559948,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.579898,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.599895,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.619862,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.639998,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.659852,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.679882,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.699960,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.720016,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.739961,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.759921,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.779960,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.799886,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.819866,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.839928,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.859960,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.879950,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.899872,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.919961,1,1,10.194326,-0.194326,-1.529854,0.000000,-0.000000,0.285021
17.939965,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.959903,1,1,10.194326,-0.194326,-1.529854,0.000000,-0.000000,0.285021
17.979987,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
17.999881,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.019895,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.039947,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.060432,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.080023,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.099964,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.119889,1,1,10.194326,-0.194326,-1.529854,0.000000,-0.000000,0.285021
18.140000,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.159906,1,1,10.194326,-0.194326,-1.529854,0.000000,-0.000000,0.285021
18.179938,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.199923,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.219840,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.239953,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.259980,1,1,10.105960,-0.105960,-1.543037,0.000000,-0.000000,0.285021
18.279978,1,1,10.197681,-0.197681,-1.529358,0.000000,-0.000000,0.285021
18.300088,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.319827,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.340030,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.359854,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.379947,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.399944,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.420082,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.439945,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.459886,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.479889,1,1,10.121050,-0.121050,-1.507393,0.000000,-0.000000,0.285021
18.499923,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.519884,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.539862,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.559878,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.579894,1,1,10.118515,-0.118515,-1.507629,0.000000,-0.000000,0.285021
18.599951,1,1,10.121050,-0.121050,-1.507393,0.000000,-0.000000,0.285021
18.619895,1,1,10.121050,-0.121050,-1.507393,0.000000,-0.000000,0.285021
18.639933,1,1,10.121050,-0.121050,-1.507393,0.000000,-0.000000,0.285021
18.659903,1,1,10.121050,-0.121050,-1.507393,0.000000,-0.000000,0.285021
18.679866,1,1,10.194330,-0.194330,-1.324898,0.000000,-0.000000,0.285021
18.700031,1,1,10.145018,-0.145018,-1.332230,0.000000,-0.000000,0.285021
18.719859,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.740005,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.760058,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.779840,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.799900,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.819973,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.839887,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.859931,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.880276,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.899935,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.919867,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.939929,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.959932,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.979912,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
18.999865,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.019932,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.040003,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.059922,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.079859,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.100002,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.119884,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.139855,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.159882,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.179877,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.200064,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.220658,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.239852,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.260351,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.279955,1,1,10.199174,-0.199174,-1.340187,0.000000,-0.000000,0.285021
19.300122,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.320136,1,1,10.231208,-0.231208,-1.285378,0.000000,-0.000000,0.285021
19.339897,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.359852,1,1,10.159846,-0.159846,-1.346039,0.000000,-0.000000,0.285021
19.380030,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.399944,1,1,10.248836,-0.248836,-1.332855,0.000000,-0.000000,0.285021
19.419906,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.439925,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.459949,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.479837,1,1,10.211143,-0.211143,-1.371887,0.000000,-0.000000,0.285021
19.499974,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.519946,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.539849,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.560024,1,1,10.214517,-0.214517,-1.371483,0.000000,-0.000000,0.285021
19.579848,1,1,10.214517,-0.214517,-1.371483,0.000000,-0.000000,0.285021
19.599913,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.619865,1,1,10.150744,-0.150744,-1.379066,0.000000,-0.000000,0.285021
19.639898,1,1,10.214517,-0.214517,-1.371483,0.000000,-0.000000,0.285021
19.659897,1,1,10.201510,-0.201510,-1.422920,0.000000,-0.000000,0.285021
19.679838,1,1,10.201510,-0.201510,-1.422920,0.000000,-0.000000,0.285021
19.699953,1,1,10.201510,-0.201510,-1.422920,0.000000,-0.000000,0.285021
19.719905,1,1,10.201510,-0.201510,-1.422920,0.000000,-0.000000,0.285021
19.740025,1,1,10.201510,-0.201510,-1.422920,0.000000,-0.000000,0.285021
19.759996,1,0,10.152224,-0.152224,-1.430367,-1.430367,0.000000,0.000000
19.779984,1,0,10.201510,-0.201510,-1.422920,-1.422920,0.000000,0.000000
19.800069,1,0,10.152224,-0.152224,-1.430367,-1.430367,0.000000,0.000000
19.820006,1,0,10.201510,-0.201510,-1.422920,-1.422920,0.000000,0.000000
19.839882,1,0,10.201510,-0.201510,-1.422920,-1.422920,0.000000,0.000000
19.860036,1,0,10.231208,-0.231208,-1.285378,-1.285378,0.000000,0.000000
19.880079,1,0,10.121050,-0.121050,-1.507393,-1.507393,0.000000,0.000000
19.900013,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
19.919875,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
19.939939,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
19.959979,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
19.980017,1,0,10.195111,-0.195111,-1.624527,-1.624527,0.000000,0.000000
19.999936,1,0,10.190368,-0.190368,-1.764702,-1.764702,0.000000,0.000000
20.019903,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.039970,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.059936,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.080020,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.100615,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.119924,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.139996,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.160018,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.179889,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.199947,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.219927,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.239882,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.259970,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.279921,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.299900,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.319935,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.340008,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
20.360117,1,0,10.231579,-0.231579,-1.721817,-1.721817,0.000000,0.000000
20.379935,1,0,10.229708,-0.229708,-1.621445,-1.621445,0.000000,0.000000
